BI00B32Q8    EU22101NMW     202208317298-2278-30             HOUSING FEMALE ASS'Y     CCN000079200000079200FN00000000020221001000079200NNM   20220714121321    4N0N  00000240000001091700001295432Q8    EMEMI   005500360039
BI00B32Q8    EU22102NMW     202209077298-2278-30             HOUSING FEMALE ASS'Y     CCN000110400000110400FN00000000020221001000110400NNM   20220714121321    4N0N  00000240000001091700001295432Q8    EMEMI   005500360039
BI00B32Q8    EU22103NMW     202209147298-2278-30             HOUSING FEMALE ASS'Y     CCN000091200000091200FN00000000020221001000091200NNM   20220714121321    4N0N  00000240000001091700001295432Q8    EMEMI   005500360039
BI00B32Q8    EU22104NMW     202209217298-2278-30             HOUSING FEMALE ASS'Y     CCN000141600000141600FN00000000020221001000141600NNM   20220714121321    4N0N  00000240000001091700001295432Q8    EMEMI   005500360039
BI00B32Q8    EU22101NMW     202208317298-2279-40             HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020221001000002400NNM   20220714121321    4N0N  00000240000001095800001310732Q8    EMEMI   005500360039
BI00B32Q8    EU22103NMW     202209147298-2279-40             HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020221001000002400NNM   20220714121321    4N0N  00000240000001095800001310732Q8    EMEMI   005500360039
BI00B32Q8    EU22104NMW     202209217298-2279-40             HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020221001000002400NNM   20220714121321    4N0N  00000240000001095800001310732Q8    EMEMI   005500360039
BI00B32Q8    EU22104NMW     202209217298-2507-30             HOUSING FEMALE ASS'Y     CCN000001200000001200FN00000000020221001000001200NNM   20220714121321    4N0N  00000120000000713200000914532Q8    EMEMI   005500360039
BI00B32Q8    EU22104NMW     202209217327-6469-3W             BATTERY FUSE             CCN000000096000000096FN00000000020221001000000096NNM   20220714121321    4N0N  00000009600000832300001012332Q8    EMEMI   005400370024
BI00B32Q8    #EU22104NMW    202209217157-3992-90             CONNECTOR SEALED         CCN000040000000040000FN00000000020221001000040000NNM   20220714121321    2C0C  00004000000000300000000363332Q8    EMEMI   002700430014
BI00B32Q8    #EU22101NMW    202208317158-3654-80             WIRE TUBE                CCN000120000000120000FN00000000020221001000120000NNM   20220714121321    2H0H  00004000000000104000000152232Q8    EMEMI   004300270014
BI00B32Q8    #EU22102NMW    202209077158-3654-80             WIRE TUBE                CCN000280000000280000FN00000000020221001000280000NNM   20220714121321    2H0H  00004000000000104000000152232Q8    EMEMI   004300270014
BI00B32Q8    #EU22103NMW    202209147158-3654-80             WIRE TUBE                CCN000240000000240000FN00000000020221001000240000NNM   20220714121321    2H0H  00004000000000104000000152232Q8    EMEMI   004300270014
BI00B32Q8    #EU22104NMW    202209217158-3654-80             WIRE TUBE                CCN000400000000400000FN00000000020221001000400000NNM   20220714121321    2H0H  00004000000000104000000152232Q8    EMEMI   004300270014
BI00B32Q8    #EU22101NMW    202208317182-9631-40             JOINT CONNECTOR          CCN000003000000003000FN00000000020221001000003000NNM   20220714121321    2F0F  00000300000001182000001307432Q8    EMEMI   005400370024
BI00B32Q8    #EU22102NMW    202209077182-9631-40             JOINT CONNECTOR          CCN000006000000006000FN00000000020221001000006000NNM   20220714121321    2F0F  00000300000001182000001307432Q8    EMEMI   005400370024
BI00B32Q8    #EU22103NMW    202209147182-9631-40             JOINT CONNECTOR          CCN000006000000006000FN00000000020221001000006000NNM   20220714121321    2F0F  00000300000001182000001307432Q8    EMEMI   005400370024
BI00B32Q8    #EU22104NMW    202209217182-9631-40             JOINT CONNECTOR          CCN000009000000009000FN00000000020221001000009000NNM   20220714121321    2F0F  00000300000001182000001307432Q8    EMEMI   005400370024
BI00B32Q8    #EU22101NMW    202208317182-9632-30             JOINT CONNECTOR          CCN000039000000039000FN00000000020221001000039000NNM   20220714121321    2F0F  00000300000001320000001445532Q8    EMEMI   005400370024
BI00B32Q8    #EU22102NMW    202209077182-9632-30             JOINT CONNECTOR          CCN000069000000069000FN00000000020221001000069000NNM   20220714121321    2F0F  00000300000001320000001445532Q8    EMEMI   005400370024
BI00B32Q8    #EU22103NMW    202209147182-9632-30             JOINT CONNECTOR          CCN000057000000057000FN00000000020221001000057000NNM   20220714121321    2F0F  00000300000001320000001445532Q8    EMEMI   005400370024
BI00B32Q8    #EU22104NMW    202209217182-9632-30             JOINT CONNECTOR          CCN000090000000090000FN00000000020221001000090000NNM   20220714121321    2F0F  00000300000001320000001445532Q8    EMEMI   005400370024
BI00B32Q8    #EU22102NMW    202209077182-9633-40             JOINT CONNECTOR          CCN000036000000036000FN00000000020221001000036000NNM   20220714121321    2F0F  00000300000001335000001460532Q8    EMEMI   005400370024
BI00B32Q8    #EU22103NMW    202209147182-9633-40             JOINT CONNECTOR          CCN000042000000042000FN00000000020221001000042000NNM   20220714121321    2F0F  00000300000001335000001460532Q8    EMEMI   005400370024
BI00B32Q8    #EU22104NMW    202209217182-9633-40             JOINT CONNECTOR          CCN000063000000063000FN00000000020221001000063000NNM   20220714121321    2F0F  00000300000001335000001460532Q8    EMEMI   005400370024
BI00B32Q8    EU22101 MW     202208317017-1180-02             TERMINAL                 CCN000072000000072000FN00000000020221001000072000NNM   20220714121321    4P0P  00007200000001065600001229032Q8    EMEMI   005100280028
BI00B32Q8    EU22102 MW     202209077017-1180-02             TERMINAL                 CCN000288000000288000FN00000000020221001000288000NNM   20220714121321    4P0P  00007200000001065600001229032Q8    EMEMI   005100280028
BI00B32Q8    EU22103 MW     202209147017-1180-02             TERMINAL                 CCN000216000000216000FN00000000020221001000216000NNM   20220714121321    4P0P  00007200000001065600001229032Q8    EMEMI   005100280028
BI00B32Q8    EU22104 MW     202209217017-1180-02             TERMINAL                 CCN000360000000360000FN00000000020221001000360000NNM   20220714121321    4P0P  00007200000001065600001229032Q8    EMEMI   005100280028
BI00B32Q8    EU22101 MW     202208317017-1181-02             TERMINAL                 CCN000063000000063000FN00000000020221001000063000NNM   20220714121321    4P0P  00006300000001089900001266832Q8    EMEMI   005100280028
BI00B32Q8    EU22102 MW     202209077017-1181-02             TERMINAL                 CCN000252000000252000FN00000000020221001000252000NNM   20220714121321    4P0P  00006300000001089900001266832Q8    EMEMI   005100280028
BI00B32Q8    EU22103 MW     202209147017-1181-02             TERMINAL                 CCN000252000000252000FN00000000020221001000252000NNM   20220714121321    4P0P  00006300000001089900001266832Q8    EMEMI   005100280028
BI00B32Q8    EU22104 MW     202209217017-1181-02             TERMINAL                 CCN000378000000378000FN00000000020221001000378000NNM   20220714121321    4P0P  00006300000001089900001266832Q8    EMEMI   005100280028
BI00B32Q8    EU22102 MW     202209077017-1182-02             TERMINAL                 CCN000090000000090000FN00000000020221001000090000NNM   20220714121321    4P0P  00004500000001165500001318632Q8    EMEMI   005100280028
BI00B32Q8    EU22103 MW     202209147017-1182-02             TERMINAL                 CCN000135000000135000FN00000000020221001000135000NNM   20220714121321    4P0P  00004500000001165500001318632Q8    EMEMI   005100280028
BI00B32Q8    EU22104 MW     202209217017-1182-02             TERMINAL                 CCN000180000000180000FN00000000020221001000180000NNM   20220714121321    4P0P  00004500000001165500001318632Q8    EMEMI   005100280028
BI00B32Q8    EU22102 MW     202209077017-1183-02             TERMINAL                 CCN000027000000027000FN00000000020221001000027000NNM   20220714121321    4P0P  00002700000001139400001307432Q8    EMEMI   005100280028
BI00B32Q8    EU22103 MW     202209147017-1183-02             TERMINAL                 CCN000027000000027000FN00000000020221001000027000NNM   20220714121321    4P0P  00002700000001139400001307432Q8    EMEMI   005100280028
BI00B32Q8    EU22104 MW     202209217017-1183-02             TERMINAL                 CCN000027000000027000FN00000000020221001000027000NNM   20220714121321    4P0P  00002700000001139400001307432Q8    EMEMI   005100280028
BI00B32Q8    EU22101 MW     202208317114-4020                TERMINAL                 CCN000021000000021000FN00000000020221001000021000NNM   20220714121321    4P0P  00002100000000875700001169332Q8    EMEMI   006400630015
BI00B32Q8    EU22102 MW     202209077114-4020                TERMINAL                 CCN000042000000042000FN00000000020221001000042000NNM   20220714121321    4P0P  00002100000000875700001169332Q8    EMEMI   006400630015
BI00B32Q8    EU22103 MW     202209147114-4020                TERMINAL                 CCN000021000000021000FN00000000020221001000021000NNM   20220714121321    4P0P  00002100000000875700001169332Q8    EMEMI   006400630015
BI00B32Q8    EU22104 MW     202209217114-4020                TERMINAL                 CCN000042000000042000FN00000000020221001000042000NNM   20220714121321    4P0P  00002100000000875700001169332Q8    EMEMI   006400630015
BI00B32Q8    EU22101 MW     202208317114-4021                TERMINAL                 CCN000015000000015000FN00000000020221001000015000NNM   20220714121321    4P0P  00001500000000670500000964132Q8    EMEMI   006400630015
BI00B32Q8    EU22102 MW     202209077114-4021                TERMINAL                 CCN000045000000045000FN00000000020221001000045000NNM   20220714121321    4P0P  00001500000000670500000964132Q8    EMEMI   006400630015
BI00B32Q8    EU22103 MW     202209147114-4021                TERMINAL                 CCN000030000000030000FN00000000020221001000030000NNM   20220714121321    4P0P  00001500000000670500000964132Q8    EMEMI   006400630015
BI00B32Q8    EU22104 MW     202209217114-4021                TERMINAL                 CCN000075000000075000FN00000000020221001000075000NNM   20220714121321    4P0P  00001500000000670500000964132Q8    EMEMI   006400630015
BI00B32Q8    EU22104 MW     202209217114-4031                TERMINAL                 CCN000010500000010500FN00000000020221001000010500NNM   20220714121321    4P0P  00001050000000966000001294632Q8    EMEMI   006400630017
BI00B32Q8    EU22101 MW     202208317114-4032                TERMINAL                 CCN000007500000007500FN00000000020221001000007500NNM   20220714121321    4P0P  00000750000000735000001063632Q8    EMEMI   006400630017
BI00B32Q8    EU22102 MW     202209077114-4032                TERMINAL                 CCN000030000000030000FN00000000020221001000030000NNM   20220714121321    4P0P  00000750000000735000001063632Q8    EMEMI   006400630017
BI00B32Q8    EU22103 MW     202209147114-4032                TERMINAL                 CCN000022500000022500FN00000000020221001000022500NNM   20220714121321    4P0P  00000750000000735000001063632Q8    EMEMI   006400630017
BI00B32Q8    EU22104 MW     202209217114-4032                TERMINAL                 CCN000037500000037500FN00000000020221001000037500NNM   20220714121321    4P0P  00000750000000735000001063632Q8    EMEMI   006400630017
BI00B32Q8    EU22101 MW     202208317114-4100-02             TERMINAL                 CCN000054000000054000FN00000000020221001000054000NNM   20220714121321    4P0P  00001800000000748800001077432Q8    EMEMI   006400630017
BI00B32Q8    EU22102 MW     202209077114-4100-02             TERMINAL                 CCN000054000000054000FN00000000020221001000054000NNM   20220714121321    4P0P  00001800000000748800001077432Q8    EMEMI   006400630017
BI00B32Q8    EU22103 MW     202209147114-4100-02             TERMINAL                 CCN000054000000054000FN00000000020221001000054000NNM   20220714121321    4P0P  00001800000000748800001077432Q8    EMEMI   006400630017
BI00B32Q8    EU22104 MW     202209217114-4100-02             TERMINAL                 CCN000072000000072000FN00000000020221001000072000NNM   20220714121321    4P0P  00001800000000748800001077432Q8    EMEMI   006400630017
BI00B32Q8    EU22102 MW     202209077114-4101-02             TERMINAL                 CCN000015000000015000FN00000000020221001000015000NNM   20220714121321    4P0P  00001500000000675000001003632Q8    EMEMI   006400630017
BI00B32Q8    EU22101 MW     202208317114-4110-02             TERMINAL                 CCN000015000000015000FN00000000020221001000015000NNM   20220714121321    4P0P  00001500000000901500001230132Q8    EMEMI   006400630017
BI00B32Q8    EU22102 MW     202209077114-4110-02             TERMINAL                 CCN000015000000015000FN00000000020221001000015000NNM   20220714121321    4P0P  00001500000000901500001230132Q8    EMEMI   006400630017
BI00B32Q8    EU22103 MW     202209147114-4110-02             TERMINAL                 CCN000015000000015000FN00000000020221001000015000NNM   20220714121321    4P0P  00001500000000901500001230132Q8    EMEMI   006400630017
BI00B32Q8    EU22104 MW     202209217114-4110-02             TERMINAL                 CCN000015000000015000FN00000000020221001000015000NNM   20220714121321    4P0P  00001500000000901500001230132Q8    EMEMI   006400630017
BI00B32Q8    EU22101 MW     202208317114-4111-02             TERMINAL                 CCN000012000000012000FN00000000020221001000012000NNM   20220714121321    4P0P  00001200000000758400001087032Q8    EMEMI   006400630017
BI00B32Q8    EU22102 MW     202209077114-4111-02             TERMINAL                 CCN000024000000024000FN00000000020221001000024000NNM   20220714121321    4P0P  00001200000000758400001087032Q8    EMEMI   006400630017
BI00B32Q8    EU22103 MW     202209147114-4111-02             TERMINAL                 CCN000024000000024000FN00000000020221001000024000NNM   20220714121321    4P0P  00001200000000758400001087032Q8    EMEMI   006400630017
BI00B32Q8    EU22104 MW     202209217114-4111-02             TERMINAL                 CCN000036000000036000FN00000000020221001000036000NNM   20220714121321    4P0P  00001200000000758400001087032Q8    EMEMI   006400630017
BI00B32Q8    EU22102 MW     202209077114-4112-02             TERMINAL                 CCN000018000000018000FN00000000020221001000018000NNM   20220714121321    4P0P  00000900000000598500000927132Q8    EMEMI   006400630017
BI00B32Q8    EU22103 MW     202209147114-4112-02             TERMINAL                 CCN000018000000018000FN00000000020221001000018000NNM   20220714121321    4P0P  00000900000000598500000927132Q8    EMEMI   006400630017
BI00B32Q8    EU22104 MW     202209217114-4112-02             TERMINAL                 CCN000027000000027000FN00000000020221001000027000NNM   20220714121321    4P0P  00000900000000598500000927132Q8    EMEMI   006400630017
BI00B32Q8    EU22102 MW     202209077114-4415-02             TERMINAL MALE            CCN000027000000027000FN00000000020221001000027000NNM   20220714121321    4P0P  00002700000000429300000717532Q8    EMEMI   006400630015
BI00B32Q8    EU22104 MW     202209217114-4415-02             TERMINAL MALE            CCN000054000000054000FN00000000020221001000054000NNM   20220714121321    4P0P  00002700000000429300000717532Q8    EMEMI   006400630015
BI00B32Q8    EU22103 MW     202209147114-4416-02             TERMINAL MALE            CCN000027000000027000FN00000000020221001000027000NNM   20220714121321    4P0P  00002700000000442800000731032Q8    EMEMI   006400630015
BI00B32Q8    EU22104 MW     202209217114-4416-02             TERMINAL MALE            CCN000081000000081000FN00000000020221001000081000NNM   20220714121321    4P0P  00002700000000442800000731032Q8    EMEMI   006400630015
BI00B32Q8    EU22101 MW     202208317114-4729-02             TERMINAL                 CCN000060000000060000FN00000000020221001000060000NNM   20220714121321    4P0P  00003000000000516000000810232Q8    EMEMI   006400630015
BI00B32Q8    EU22102 MW     202209077114-4729-02             TERMINAL                 CCN000150000000150000FN00000000020221001000150000NNM   20220714121321    4P0P  00003000000000516000000810232Q8    EMEMI   006400630015
BI00B32Q8    EU22103 MW     202209147114-4729-02             TERMINAL                 CCN000150000000150000FN00000000020221001000150000NNM   20220714121321    4P0P  00003000000000516000000810232Q8    EMEMI   006400630015
BI00B32Q8    EU22104 MW     202209217114-4729-02             TERMINAL                 CCN000240000000240000FN00000000020221001000240000NNM   20220714121321    4P0P  00003000000000516000000810232Q8    EMEMI   006400630015
BI00B32Q8    EU22102 MW     202209077114-5747-02             TERMINAL                 CCN000018000000018000FN00000000020221001000018000NNM   20220714121321    4P0P  00001800000000626400000920032Q8    EMEMI   006400630015
BI00B32Q8    EU22103 MW     202209147114-5747-02             TERMINAL                 CCN000054000000054000FN00000000020221001000054000NNM   20220714121321    4P0P  00001800000000626400000920032Q8    EMEMI   006400630015
BI00B32Q8    EU22104 MW     202209217114-5747-02             TERMINAL                 CCN000054000000054000FN00000000020221001000054000NNM   20220714121321    4P0P  00001800000000626400000920032Q8    EMEMI   006400630015
BI00B32Q8    EU22102 MW     202209077114-5748-02             TERMINAL                 CCN000048000000048000FN00000000020221001000048000NNM   20220714121321    4P0P  00001200000000444000000737632Q8    EMEMI   006400630015
BI00B32Q8    EU22103 MW     202209147114-5748-02             TERMINAL                 CCN000048000000048000FN00000000020221001000048000NNM   20220714121321    4P0P  00001200000000444000000737632Q8    EMEMI   006400630015
BI00B32Q8    EU22104 MW     202209217114-5748-02             TERMINAL                 CCN000096000000096000FN00000000020221001000096000NNM   20220714121321    4P0P  00001200000000444000000737632Q8    EMEMI   006400630015
BI00B32Q8    EU22101 MW     202208317114-6041                TERMINAL                 CCN000003600000003600FN00000000020221001000003600NNM   20220714121321    4P0P  00000360000000580700000824232Q8    EMEMI   006400630015
BI00B32Q8    EU22102 MW     202209077114-6041                TERMINAL                 CCN000003600000003600FN00000000020221001000003600NNM   20220714121321    4P0P  00000360000000580700000824232Q8    EMEMI   006400630015
BI00B32Q8    EU22103 MW     202209147114-6041                TERMINAL                 CCN000003600000003600FN00000000020221001000003600NNM   20220714121321    4P0P  00000360000000580700000824232Q8    EMEMI   006400630015
BI00B32Q8    EU22104 MW     202209217114-6041                TERMINAL                 CCN000003600000003600FN00000000020221001000003600NNM   20220714121321    4P0P  00000360000000580700000824232Q8    EMEMI   006400630015
BI00B32Q8    EU22103 MW     202209147116-1685-02             TERMINAL                 CCN000024000000024000FN00000000020221001000024000NNM   20220714121321    4P0P  00002400000000897600001065232Q8    EMEMI   005100280028
BI00B32Q8    EU22104 MW     202209217116-1685-02             TERMINAL                 CCN000024000000024000FN00000000020221001000024000NNM   20220714121321    4P0P  00002400000000897600001065232Q8    EMEMI   005100280028
BI00B32Q8    EU22102 MW     202209077116-1686-02             TERMINAL                 CCN000021000000021000FN00000000020221001000021000NNM   20220714121321    4P0P  00002100000000869400001021632Q8    EMEMI   005100280028
BI00B32Q8    EU22102 MW     202209077116-2891-02             TERMINAL                 CCN000090000000090000FN00000000020221001000090000NNM   20220714121321    4P0P  00001500000000982500001145932Q8    EMEMI   005100280028
BI00B32Q8    EU22103 MW     202209147116-2891-02             TERMINAL                 CCN000075000000075000FN00000000020221001000075000NNM   20220714121321    4P0P  00001500000000982500001145932Q8    EMEMI   005100280028
BI00B32Q8    EU22104 MW     202209217116-2891-02             TERMINAL                 CCN000105000000105000FN00000000020221001000105000NNM   20220714121321    4P0P  00001500000000982500001145932Q8    EMEMI   005100280028
BI00B32Q8    EU22102 MW     202209077116-2892-02             TERMINAL                 CCN000012000000012000FN00000000020221001000012000NNM   20220714121321    4P0P  00001200000000818400000981832Q8    EMEMI   005100280028
BI00B32Q8    EU22103 MW     202209147116-2892-02             TERMINAL                 CCN000060000000060000FN00000000020221001000060000NNM   20220714121321    4P0P  00001200000000818400000981832Q8    EMEMI   005100280028
BI00B32Q8    EU22104 MW     202209217116-2892-02             TERMINAL                 CCN000084000000084000FN00000000020221001000084000NNM   20220714121321    4P0P  00001200000000818400000981832Q8    EMEMI   005100280028
BI00B32Q8    EU22102 MW     202209077116-2893-02             TERMINAL                 CCN000084000000084000FN00000000020221001000084000NNM   20220714121321    4P0P  00001200000000895200001058632Q8    EMEMI   005100280028
BI00B32Q8    EU22103 MW     202209147116-2893-02             TERMINAL                 CCN000156000000156000FN00000000020221001000156000NNM   20220714121321    4P0P  00001200000000895200001058632Q8    EMEMI   005100280028
BI00B32Q8    EU22104 MW     202209217116-2893-02             TERMINAL                 CCN000252000000252000FN00000000020221001000252000NNM   20220714121321    4P0P  00001200000000895200001058632Q8    EMEMI   005100280028
BI00B32Q8    EU22104 MW     202209217116-3154-08             TERMINAL                 CCN000027000000027000FN00000000020221001000027000NNM   20220714121321    4P0P  00002700000000475200000760432Q8    EMEMI   006400630015
BI00B32Q8    EU22101 MW     202208317116-4025                TERMINAL                 CCN000064000000064000FN00000000020221001000064000NNM   20220714121321    4P0P  00001600000000644800000975132Q8    EMEMI   006400630017
BI00B32Q8    EU22102 MW     202209077116-4025                TERMINAL                 CCN000224000000224000FN00000000020221001000224000NNM   20220714121321    4P0P  00001600000000644800000975132Q8    EMEMI   006400630017
BI00B32Q8    EU22103 MW     202209147116-4025                TERMINAL                 CCN000192000000192000FN00000000020221001000192000NNM   20220714121321    4P0P  00001600000000644800000975132Q8    EMEMI   006400630017
BI00B32Q8    EU22104 MW     202209217116-4025                TERMINAL                 CCN000272000000272000FN00000000020221001000272000NNM   20220714121321    4P0P  00001600000000644800000975132Q8    EMEMI   006400630017
BI00B32Q8    EU22101 MW     202208317116-4026                TERMINAL                 CCN000048000000048000FN00000000020221001000048000NNM   20220714121321    4P0P  00001600000000664000000994332Q8    EMEMI   006400630017
BI00B32Q8    EU22102 MW     202209077116-4026                TERMINAL                 CCN000064000000064000FN00000000020221001000064000NNM   20220714121321    4P0P  00001600000000664000000994332Q8    EMEMI   006400630017
BI00B32Q8    EU22103 MW     202209147116-4026                TERMINAL                 CCN000048000000048000FN00000000020221001000048000NNM   20220714121321    4P0P  00001600000000664000000994332Q8    EMEMI   006400630017
BI00B32Q8    EU22104 MW     202209217116-4026                TERMINAL                 CCN000064000000064000FN00000000020221001000064000NNM   20220714121321    4P0P  00001600000000664000000994332Q8    EMEMI   006400630017
BI00B32Q8    EU22101 MW     202208317116-4028-08             TERMINAL FEMALE          CCN000064000000064000FN00000000020221001000064000NNM   20220714121321    4P0P  00001600000000652800000981532Q8    EMEMI   006400630017
BI00B32Q8    EU22102 MW     202209077116-4028-08             TERMINAL FEMALE          CCN000288000000288000FN00000000020221001000288000NNM   20220714121321    4P0P  00001600000000652800000981532Q8    EMEMI   006400630017
BI00B32Q8    EU22103 MW     202209147116-4028-08             TERMINAL FEMALE          CCN000240000000240000FN00000000020221001000240000NNM   20220714121321    4P0P  00001600000000652800000981532Q8    EMEMI   006400630017
BI00B32Q8    EU22104 MW     202209217116-4028-08             TERMINAL FEMALE          CCN000400000000400000FN00000000020221001000400000NNM   20220714121321    4P0P  00001600000000652800000981532Q8    EMEMI   006400630017
BI00B32Q8    EU22101 MW     202208317116-4031                TERMINAL                 CCN000007500000007500FN00000000020221001000007500NNM   20220714121321    4P0P  00000750000000619500000904732Q8    EMEMI   006400630015
BI00B32Q8    EU22102 MW     202209077116-4031                TERMINAL                 CCN000007500000007500FN00000000020221001000007500NNM   20220714121321    4P0P  00000750000000619500000904732Q8    EMEMI   006400630015
BI00B32Q8    EU22103 MW     202209147116-4031                TERMINAL                 CCN000007500000007500FN00000000020221001000007500NNM   20220714121321    4P0P  00000750000000619500000904732Q8    EMEMI   006400630015
BI00B32Q8    EU22104 MW     202209217116-4031                TERMINAL                 CCN000015000000015000FN00000000020221001000015000NNM   20220714121321    4P0P  00000750000000619500000904732Q8    EMEMI   006400630015
BI00B32Q8    EU22101 MW     202208317116-4032                TERMINAL                 CCN000036000000036000FN00000000020221001000036000NNM   20220714121321    4P0P  00000600000000532800000818032Q8    EMEMI   006400630015
BI00B32Q8    EU22102 MW     202209077116-4032                TERMINAL                 CCN000066000000066000FN00000000020221001000066000NNM   20220714121321    4P0P  00000600000000532800000818032Q8    EMEMI   006400630015
BI00B32Q8    EU22103 MW     202209147116-4032                TERMINAL                 CCN000060000000060000FN00000000020221001000060000NNM   20220714121321    4P0P  00000600000000532800000818032Q8    EMEMI   006400630015
BI00B32Q8    EU22104 MW     202209217116-4032                TERMINAL                 CCN000090000000090000FN00000000020221001000090000NNM   20220714121321    4P0P  00000600000000532800000818032Q8    EMEMI   006400630015
BI00B32Q8    EU22102 MW     202209077116-4037                TERMINAL                 CCN000090000000090000FN00000000020221001000090000NNM   20220714121321    4P0P  00000600000000600000000894232Q8    EMEMI   006400630015
BI00B32Q8    EU22103 MW     202209147116-4037                TERMINAL                 CCN000132000000132000FN00000000020221001000132000NNM   20220714121321    4P0P  00000600000000600000000894232Q8    EMEMI   006400630015
BI00B32Q8    EU22104 MW     202209217116-4037                TERMINAL                 CCN000210000000210000FN00000000020221001000210000NNM   20220714121321    4P0P  00000600000000600000000894232Q8    EMEMI   006400630015
BI00B32Q8    EU22101 MW     202208317116-4102-02             TERMINAL                 CCN000024000000024000FN00000000020221001000024000NNM   20220714121321    4P0P  00001200000000553200000841432Q8    EMEMI   006400630015
BI00B32Q8    EU22102 MW     202209077116-4102-02             TERMINAL                 CCN000024000000024000FN00000000020221001000024000NNM   20220714121321    4P0P  00001200000000553200000841432Q8    EMEMI   006400630015
BI00B32Q8    EU22103 MW     202209147116-4102-02             TERMINAL                 CCN000024000000024000FN00000000020221001000024000NNM   20220714121321    4P0P  00001200000000553200000841432Q8    EMEMI   006400630015
BI00B32Q8    EU22104 MW     202209217116-4102-02             TERMINAL                 CCN000036000000036000FN00000000020221001000036000NNM   20220714121321    4P0P  00001200000000553200000841432Q8    EMEMI   006400630015
BI00B32Q8    EU22102 MW     202209077116-4121-02             TERMINAL                 CCN000022500000022500FN00000000020221001000022500NNM   20220714121321    4P0P  00000450000000618800000912432Q8    EMEMI   006400630015
BI00B32Q8    EU22103 MW     202209147116-4121-02             TERMINAL                 CCN000027000000027000FN00000000020221001000027000NNM   20220714121321    4P0P  00000450000000618800000912432Q8    EMEMI   006400630015
BI00B32Q8    EU22104 MW     202209217116-4121-02             TERMINAL                 CCN000036000000036000FN00000000020221001000036000NNM   20220714121321    4P0P  00000450000000618800000912432Q8    EMEMI   006400630015
BI00B32Q8    EU22102 MW     202209077116-4122-02             TERMINAL                 CCN000009000000009000FN00000000020221001000009000NNM   20220714121321    4P0P  00000450000000656600000950232Q8    EMEMI   006400630015
BI00B32Q8    EU22103 MW     202209147116-4122-02             TERMINAL                 CCN000009000000009000FN00000000020221001000009000NNM   20220714121321    4P0P  00000450000000656600000950232Q8    EMEMI   006400630015
BI00B32Q8    EU22104 MW     202209217116-4122-02             TERMINAL                 CCN000013500000013500FN00000000020221001000013500NNM   20220714121321    4P0P  00000450000000656600000950232Q8    EMEMI   006400630015
BI00B32Q8    EU22101 MW     202208317116-4231-02             TERMINAL                 CCN000026000000026000FN00000000020221001000026000NNM   20220714121321    4P0P  00002600000000683800001012532Q8    EMEMI   006400630017
BI00B32Q8    EU22102 MW     202209077116-4231-02             TERMINAL                 CCN000104000000104000FN00000000020221001000104000NNM   20220714121321    4P0P  00002600000000683800001012532Q8    EMEMI   006400630017
BI00B32Q8    EU22103 MW     202209147116-4231-02             TERMINAL                 CCN000078000000078000FN00000000020221001000078000NNM   20220714121321    4P0P  00002600000000683800001012532Q8    EMEMI   006400630017
BI00B32Q8    EU22104 MW     202209217116-4231-02             TERMINAL                 CCN000130000000130000FN00000000020221001000130000NNM   20220714121321    4P0P  00002600000000683800001012532Q8    EMEMI   006400630017
BI00B32Q8    EU22102 MW     202209077116-4415-02             TERMINAL                 CCN000266000000266000FN00000000020221001000266000NNM   20220714121321    4P0P  00003800000000596600000925732Q8    EMEMI   006400630017
BI00B32Q8    EU22103 MW     202209147116-4415-02             TERMINAL                 CCN000228000000228000FN00000000020221001000228000NNM   20220714121321    4P0P  00003800000000596600000925732Q8    EMEMI   006400630017
BI00B32Q8    EU22104 MW     202209217116-4415-02             TERMINAL                 CCN000304000000304000FN00000000020221001000304000NNM   20220714121321    4P0P  00003800000000596600000925732Q8    EMEMI   006400630017
BI00B32Q8    EU22101 MW     202208317116-4416-02             TERMINAL                 CCN000032000000032000FN00000000020221001000032000NNM   20220714121321    4P0P  00003200000000518400000847132Q8    EMEMI   006400630017
BI00B32Q8    EU22102 MW     202209077116-4416-02             TERMINAL                 CCN000192000000192000FN00000000020221001000192000NNM   20220714121321    4P0P  00003200000000518400000847132Q8    EMEMI   006400630017
BI00B32Q8    EU22103 MW     202209147116-4416-02             TERMINAL                 CCN000192000000192000FN00000000020221001000192000NNM   20220714121321    4P0P  00003200000000518400000847132Q8    EMEMI   006400630017
BI00B32Q8    EU22104 MW     202209217116-4416-02             TERMINAL                 CCN000256000000256000FN00000000020221001000256000NNM   20220714121321    4P0P  00003200000000518400000847132Q8    EMEMI   006400630017
BI00B32Q8    EU22101 MW     202208317116-5045-02             TERMINAL                 CCN000160000000160000FN00000000020221001000160000NNM   20220714121321    4P0P  00001600000000678400001007132Q8    EMEMI   006400630017
BI00B32Q8    EU22102 MW     202209077116-5045-02             TERMINAL                 CCN000752000000752000FN00000000020221001000752000NNM   20220714121321    4P0P  00001600000000678400001007132Q8    EMEMI   006400630017
BI00B32Q8    EU22103 MW     202209147116-5045-02             TERMINAL                 CCN000624000000624000FN00000000020221001000624000NNM   20220714121321    4P0P  00001600000000678400001007132Q8    EMEMI   006400630017
