BI00B32H8    22093KMW       20220812180D0203961              AVSSH 0.5F LG            CCN000001500000001500FN00000000020220901000001500NNM   20220705135830    1W    00000150000000689000000000032H8    TYTYC   000000000000LK427042
BI00B32H8    22092KMW       20220805180D0203970              AVSSH 0.5F Y             CCN000003000000003000FN00000000020220901000003000NNM   20220705135830    1W    00000150000000689000000000032H8    TYTYC   000000000000LK327039
BI00B32H8    22093KMW       20220812180D0203970              AVSSH 0.5F Y             CCN000006000000006000FN00000000020220901000006000NNM   20220705135830    1W    00000150000000689000000000032H8    TYTYC   000000000000LK427048
BI00B32H8    22092KMW       20220805180D0203990              AVSSH 0.5F L             CCN000001500000001500FN00000000020220901000001500NNM   20220705135830    1W    00000150000000689000000000032H8    TYTYC   000000000000LK327036
BI00B32H8    22093KMW       20220812180D0203990              AVSSH 0.5F L             CCN000004500000004500FN00000000020220901000004500NNM   20220705135830    1W    00000150000000689000000000032H8    TYTYC   000000000000LK427041
BI00B32H8    22093KMW       20220812180D0203992              AVSSH 0.5F V             CCN000001500000001500FN00000000020220901000001500NNM   20220705135830    1W    00000150000000689000000000032H8    TYTYC   000000000000LK427045
BI00B32H8    22093KMW       20220812180D0204035              AVSSH 0.75F B/R          CCN000001000000001000FN00000000020220901000001000NNM   20220705135830    1W    00000100000000934000000000032H8    TYTYC   000000000000LK427050
BI00B32H8    22091KMW       20220729180D0204039              AVSSH 0.75F B/L          CCN000001000000001000FN00000000020220901000001000NNM   20220705135830    1W    00000100000000934000000000032H8    TYTYC   000000000000LK227023
BI00B32H8    22093KMW       20220812180D0204039              AVSSH 0.75F B/L          CCN000001000000001000FN00000000020220901000001000NNM   20220705135830    1W    00000100000000934000000000032H8    TYTYC   000000000000LK427049
BI00B32H8    22092KMW       20220805180D0204040              AVSSH 0.75F W            CCN000001000000001000FN00000000020220901000001000NNM   20220705135830    1W    00000100000000934000000000032H8    TYTYC   000000000000LK327043
BI00B32H8    22092KMW       20220805180D0204050              AVSSH 0.75F R            CCN000001000000001000FN00000000020220901000001000NNM   20220705135830    1W    00000100000000934000000000032H8    TYTYC   000000000000LK327042
BI00B32H8    22093KMW       20220812180D0204059              AVSSH 0.75F R/L          CCN000001000000001000FN00000000020220901000001000NNM   20220705135830    1W    00000100000000934000000000032H8    TYTYC   000000000000LK427053
BI00B32H8    22092KMW       20220805180D0204060              AVSSH 0.75F G            CCN000001000000001000FN00000000020220901000001000NNM   20220705135830    1W    00000100000000934000000000032H8    TYTYC   000000000000LK327040
BI00B32H8    22093KMW       20220812180D0204060              AVSSH 0.75F G            CCN000001000000001000FN00000000020220901000001000NNM   20220705135830    1W    00000100000000934000000000032H8    TYTYC   000000000000LK427051
BI00B32H8    22092KMW       20220805180D0204070              AVSSH 0.75F Y            CCN000001000000001000FN00000000020220901000001000NNM   20220705135830    1W    00000100000000934000000000032H8    TYTYC   000000000000LK327044
BI00B32H8    22092KMW       20220805180D0204090              AVSSH 0.75F L            CCN000001000000001000FN00000000020220901000001000NNM   20220705135830    1W    00000100000000934000000000032H8    TYTYC   000000000000LK327041
BI00B32H8    22091KMW       20220729180D0204093              AVSSH 0.75F L/B          CCN000001000000001000FN00000000020220901000001000NNM   20220705135830    1W    00000100000000933600000000032H8    TYTYC   000000000000LK227024
BI00B32H8    22093KMW       20220812180D0204093              AVSSH 0.75F L/B          CCN000001000000001000FN00000000020220901000001000NNM   20220705135830    1W    00000100000000933600000000032H8    TYTYC   000000000000LK427052
BI00B32H8    22092KMW       20220805180D0204130              AVSSH 1.25F B            CCN000000800000000800FN00000000020220901000000800NNM   20220705135830    1W    00000080000001458000000000032H8    TYTYC   000000000000LK327045
BI00B32H8    22092KMW       20220805180D0204140              AVSSH 1.25F W            CCN000000800000000800FN00000000020220901000000800NNM   20220705135830    1W    00000080000001458000000000032H8    TYTYC   000000000000LK327046
BI00B32H8    22093KMW       20220812180D0204140              AVSSH 1.25F W            CCN000001600000001600FN00000000020220901000001600NNM   20220705135830    1W    00000080000001458000000000032H8    TYTYC   000000000000LK427058
BI00B32H8    22092KMW       20220805180D0204143              AVSSH 1.25F W/B          CCN000001600000001600FN00000000020220901000001600NNM   20220705135830    1W    00000080000001458000000000032H8    TYTYC   000000000000LK327047
BI00B32H8    22093KMW       20220812180D0204143              AVSSH 1.25F W/B          CCN000002400000002400FN00000000020220901000002400NNM   20220705135830    1W    00000080000001458000000000032H8    TYTYC   000000000000LK427059
BI00B32H8    22091KMW       20220729180D0204154              AVSSH 1.25F R/W          CCN000000800000000800FN00000000020220901000000800NNM   20220705135830    1W    00000080000001458000000000032H8    TYTYC   000000000000LK227025
BI00B32H8    22093KMW       20220812180D0204154              AVSSH 1.25F R/W          CCN000000800000000800FN00000000020220901000000800NNM   20220705135830    1W    00000080000001458000000000032H8    TYTYC   000000000000LK427057
BI00B32H8    22093KMW       20220812180D0204159              AVSSH 1.25F R/L          CCN000000800000000800FN00000000020220901000000800NNM   20220705135830    1W    00000080000001458000000000032H8    TYTYC   000000000000LK427056
BI00B32H8    22093KMW       20220812180D0204170              AVSSH 1.25F Y            CCN000000800000000800FN00000000020220901000000800NNM   20220705135830    1W    00000080000001458000000000032H8    TYTYC   000000000000LK427060
BI00B32H8    22093KMW       20220812180D0204180              AVSSH 1.25F BR           CCN000000800000000800FN00000000020220901000000800NNM   20220705135830    1W    00000080000001458000000000032H8    TYTYC   000000000000LK427054
BI00B32H8    22093KMW       20220812180D0204190              AVSSH 1.25F L            CCN000000800000000800FN00000000020220901000000800NNM   20220705135830    1W    00000080000001458000000000032H8    TYTYC   000000000000LK427055
BI00B32H8    22092KMW       2022080518007703940              AVSS 0.5F W              CCN000001500000001500FN00000000020220901000001500NNM   20220705135830    1W    00000150000000674000000000032H8    TYTYC   000000000000LK327049
BI00B32H8    22093KMW       2022081218007703940              AVSS 0.5F W              CCN000001500000001500FN00000000020220901000001500NNM   20220705135830    1W    00000150000000674000000000032H8    TYTYC   000000000000LK427063
BI00B32H8    22091KMW       2022072918007703959              AVSS 0.5F R/L            CCN000001500000001500FN00000000020220901000001500NNM   20220705135830    1W    00000150000000674000000000032H8    TYTYC   000000000000LK227026
BI00B32H8    22093KMW       2022081218007703961              AVSS 0.5F LG             CCN000001500000001500FN00000000020220901000001500NNM   20220705135830    1W    00000150000000674000000000032H8    TYTYC   000000000000LK427062
BI00B32H8    22093KMW       2022081218007703967              AVSS 0.5F G/Y            CCN000001500000001500FN00000000020220901000001500NNM   20220705135830    1W    00000150000000674000000000032H8    TYTYC   000000000000LK427061
BI00B32H8    22092KMW       2022080518007703997              AVSS 0.5F L/Y            CCN000001500000001500FN00000000020220901000001500NNM   20220705135830    1W    00000150000000674000000000032H8    TYTYC   000000000000LK327048
BI00B32H8    22092KMW       2022080518007704009              AVSS 0.75F LG/R          CCN000001000000001000FN00000000020220901000001000NNM   20220705135830    1W    00000100000000943000000000032H8    TYTYC   000000000000LK327053
BI00B32H8    22092KMW       2022080518007704040              AVSS 0.75F W             CCN000001000000001000FN00000000020220901000001000NNM   20220705135830    1W    00000100000000943000000000032H8    TYTYC   000000000000LK327056
BI00B32H8    22093KMW       2022081218007704040              AVSS 0.75F W             CCN000001000000001000FN00000000020220901000001000NNM   20220705135830    1W    00000100000000943000000000032H8    TYTYC   000000000000LK427066
BI00B32H8    22091KMW       2022072918007704049              AVSS 0.75F W/L           CCN000001000000001000FN00000000020220901000001000NNM   20220705135830    1W    00000100000000943000000000032H8    TYTYC   000000000000LK227029
BI00B32H8    22093KMW       2022081218007704049              AVSS 0.75F W/L           CCN000001000000001000FN00000000020220901000001000NNM   20220705135830    1W    00000100000000943000000000032H8    TYTYC   000000000000LK427067
BI00B32H8    22092KMW       2022080518007704052              AVSS 0.75F P             CCN000001000000001000FN00000000020220901000001000NNM   20220705135830    1W    00000100000000943000000000032H8    TYTYC   000000000000LK327054
BI00B32H8    22092KMW       2022080518007704059              AVSS 0.75F R/L           CCN000001000000001000FN00000000020220901000001000NNM   20220705135830    1W    00000100000000943000000000032H8    TYTYC   000000000000LK327055
BI00B32H8    22092KMW       2022080518007704061              AVSS 0.75F LG            CCN000001000000001000FN00000000020220901000001000NNM   20220705135830    1W    00000100000000943000000000032H8    TYTYC   000000000000LK327052
BI00B32H8    22091KMW       2022072918007704064              AVSS 0.75F G/W           CCN000001000000001000FN00000000020220901000001000NNM   20220705135830    1W    00000100000000943000000000032H8    TYTYC   000000000000LK227028
BI00B32H8    22092KMW       2022080518007704064              AVSS 0.75F G/W           CCN000001000000001000FN00000000020220901000001000NNM   20220705135830    1W    00000100000000943000000000032H8    TYTYC   000000000000LK327050
BI00B32H8    22093KMW       2022081218007704064              AVSS 0.75F G/W           CCN000001000000001000FN00000000020220901000001000NNM   20220705135830    1W    00000100000000943000000000032H8    TYTYC   000000000000LK427065
BI00B32H8    22091KMW       2022072918007704065              AVSS 0.75F G/R           CCN000001000000001000FN00000000020220901000001000NNM   20220705135830    1W    00000100000000943000000000032H8    TYTYC   000000000000LK227027
BI00B32H8    22093KMW       2022081218007704065              AVSS 0.75F G/R           CCN000001000000001000FN00000000020220901000001000NNM   20220705135830    1W    00000100000000943000000000032H8    TYTYC   000000000000LK427064
BI00B32H8    22092KMW       2022080518007704095              AVSS 0.75F L/R           CCN000001000000001000FN00000000020220901000001000NNM   20220705135830    1W    00000100000000943000000000032H8    TYTYC   000000000000LK327051
BI00B32H8    22092KMW       2022080518007704154              AVSS 1.25F R/W           CCN000000800000000800FN00000000020220901000000800NNM   20220705135830    1W    00000080000001389000000000032H8    TYTYC   000000000000LK327058
BI00B32H8    22093KMW       2022081218007704154              AVSS 1.25F R/W           CCN000000800000000800FN00000000020220901000000800NNM   20220705135830    1W    00000080000001389000000000032H8    TYTYC   000000000000LK427070
BI00B32H8    22092KMW       2022080518007704159              AVSS 1.25F R/L           CCN000000800000000800FN00000000020220901000000800NNM   20220705135830    1W    00000080000001389000000000032H8    TYTYC   000000000000LK327057
BI00B32H8    22093KMW       2022081218007704159              AVSS 1.25F R/L           CCN000000800000000800FN00000000020220901000000800NNM   20220705135830    1W    00000080000001389000000000032H8    TYTYC   000000000000LK427069
BI00B32H8    22093KMW       2022081218007704179              AVSS 1.25F Y/L           CCN000000800000000800FN00000000020220901000000800NNM   20220705135830    1W    00000080000001389000000000032H8    TYTYC   000000000000LK427071
BI00B32H8    22093KMW       2022081218007704195              AVSS 1.25F L/R           CCN000000800000000800FN00000000020220901000000800NNM   20220705135830    1W    00000080000001389000000000032H8    TYTYC   000000000000LK427068
BI00B32H8    22092KMW       202208051801W003930              IVSSH 0.5F B             CCN000001800000001800FN00000000020220901000001800NNM   20220705135830    1W    00000180000000625000000000032H8    TYTYC   000000000000LK327059
BI00B32H8    22093KMW       202208121801W003930              IVSSH 0.5F B             CCN000005400000005400FN00000000020220901000005400NNM   20220705135830    1W    00000180000000625000000000032H8    TYTYC   000000000000LK427072
BI00B32H8    22091KMW       202207291801W003940              IVSSH 0.5F W             CCN000001800000001800FN00000000020220901000001800NNM   20220705135830    1W    00000180000000625000000000032H8    TYTYC   000000000000LK227032
BI00B32H8    22092KMW       202208051801W003940              IVSSH 0.5F W             CCN000003600000003600FN00000000020220901000003600NNM   20220705135830    1W    00000180000000625000000000032H8    TYTYC   000000000000LK327064
BI00B32H8    22093KMW       202208121801W003940              IVSSH 0.5F W             CCN000003600000003600FN00000000020220901000003600NNM   20220705135830    1W    00000180000000625000000000032H8    TYTYC   000000000000LK427077
BI00B32H8    22091KMW       202207291801W003941              IVSSH 0.5F GY            CCN000001800000001800FN00000000020220901000001800NNM   20220705135830    1W    00000180000000625000000000032H8    TYTYC   000000000000LK227030
BI00B32H8    22092KMW       202208051801W003941              IVSSH 0.5F GY            CCN000001800000001800FN00000000020220901000001800NNM   20220705135830    1W    00000180000000625000000000032H8    TYTYC   000000000000LK327061
BI00B32H8    22093KMW       202208121801W003941              IVSSH 0.5F GY            CCN000001800000001800FN00000000020220901000001800NNM   20220705135830    1W    00000180000000625000000000032H8    TYTYC   000000000000LK427074
BI00B32H8    22091KMW       202207291801W003950              IVSSH 0.5F R             CCN000001800000001800FN00000000020220901000001800NNM   20220705135830    1W    00000180000000625000000000032H8    TYTYC   000000000000LK227031
BI00B32H8    22092KMW       202208051801W003950              IVSSH 0.5F R             CCN000003600000003600FN00000000020220901000003600NNM   20220705135830    1W    00000180000000625000000000032H8    TYTYC   000000000000LK327063
BI00B32H8    22093KMW       202208121801W003950              IVSSH 0.5F R             CCN000003600000003600FN00000000020220901000003600NNM   20220705135830    1W    00000180000000625000000000032H8    TYTYC   000000000000LK427076
BI00B32H8    22092KMW       202208051801W003960              IVSSH 0.5F G             CCN000003600000003600FN00000000020220901000003600NNM   20220705135830    1W    00000180000000625000000000032H8    TYTYC   000000000000LK327060
BI00B32H8    22093KMW       202208121801W003960              IVSSH 0.5F G             CCN000003600000003600FN00000000020220901000003600NNM   20220705135830    1W    00000180000000625000000000032H8    TYTYC   000000000000LK427073
BI00B32H8    22092KMW       202208051801W003990              IVSSH 0.5F L             CCN000003600000003600FN00000000020220901000003600NNM   20220705135830    1W    00000180000000625000000000032H8    TYTYC   000000000000LK327062
BI00B32H8    22093KMW       202208121801W003990              IVSSH 0.5F L             CCN000003600000003600FN00000000020220901000003600NNM   20220705135830    1W    00000180000000625000000000032H8    TYTYC   000000000000LK427075
BI00B32H8    22092KMW       202208051801W004060              IVSSH 0.75F G            CCN000001300000001300FN00000000020220901000001300NNM   20220705135830    1W    00000130000000882000000000032H8    TYTYC   000000000000LK327065
BI00B32H8    22093KMW       202208121801W004060              IVSSH 0.75F G            CCN000002600000002600FN00000000020220901000002600NNM   20220705135830    1W    00000130000000882000000000032H8    TYTYC   000000000000LK427078
BI00B32H8    22093KMW       202208121801W006930              IVSSH 0.35F B            CCN000005000000005000FN00000000020220901000005000NNM   20220705135830    1W    00000250000000452000000000032H8    TYTYC   000000000000LK427079
BI00B32H8    22093KMW       202208121801W006940              IVSSH 0.35F W            CCN000002500000002500FN00000000020220901000002500NNM   20220705135830    1W    00000250000000452000000000032H8    TYTYC   000000000000LK427083
BI00B32H8    22092KMW       202208051801W006950              IVSSH 0.35F R            CCN000002500000002500FN00000000020220901000002500NNM   20220705135830    1W    00000250000000452000000000032H8    TYTYC   000000000000LK327068
BI00B32H8    22093KMW       202208121801W006950              IVSSH 0.35F R            CCN000005000000005000FN00000000020220901000005000NNM   20220705135830    1W    00000250000000452000000000032H8    TYTYC   000000000000LK427082
BI00B32H8    22092KMW       202208051801W006960              IVSSH 0.35F G            CCN000002500000002500FN00000000020220901000002500NNM   20220705135830    1W    00000250000000452000000000032H8    TYTYC   000000000000LK327066
BI00B32H8    22093KMW       202208121801W006960              IVSSH 0.35F G            CCN000005000000005000FN00000000020220901000005000NNM   20220705135830    1W    00000250000000452000000000032H8    TYTYC   000000000000LK427080
BI00B32H8    22093KMW       202208121801W006970              IVSSH 0.35F Y            CCN000005000000005000FN00000000020220901000005000NNM   20220705135830    1W    00000250000000452000000000032H8    TYTYC   000000000000LK427084
BI00B32H8    22092KMW       202208051801W006990              IVSSH 0.35F L            CCN000002500000002500FN00000000020220901000002500NNM   20220705135830    1W    00000250000000452000000000032H8    TYTYC   000000000000LK327067
BI00B32H8    22093KMW       202208121801W006990              IVSSH 0.35F L            CCN000005000000005000FN00000000020220901000005000NNM   20220705135830    1W    00000250000000452000000000032H8    TYTYC   000000000000LK427081
BI00B32H8    @22092KMW      20220805181B0911610              CAVSAS 0.3X2 GY/R        CCN000000350000000350FN00000000020220901000000350NNM   20220705135826    1W    00000035000002254000000000032H8    TYTYC   000000000000LK327015
BI00B32H8    @22093KMW      20220811181B0911610              CAVSAS 0.3X2 GY/R        CCN000000350000000350FN00000000020220901000000350NNM   20220705135826    1W    00000035000002254000000000032H8    TYTYC   000000000000LK427016
BI00B32H8    @22092KMW      20220805181B32039Y8              AVSSCS 0.5FX1 DGY/R      CCN000000400000000400FN00000000020220901000000400NNM   20220705135826    1W    00000040000002289000000000032H8    TYTYC   000000000000LK327017
BI00B32H8    @22092KMW      20220805181B32039Z5              AVSSCS 0.5FX1 DGY/L      CCN000000400000000400FN00000000020220901000000400NNM   20220705135826    1W    00000040000002289000000000032H8    TYTYC   000000000000LK327016
BI00B32H8    @22093KMW      20220811181B32102Y8              AVSSCS 0.5FX2 DGY/R      CCN000000300000000300FN00000000020220901000000300NNM   20220705135826    1W    00000030000002903000000000032H8    TYTYC   000000000000LK427018
BI00B32H8    @22091KMW      20220729181B32102Y9              AVSSCS 0.5FX2 DGY/P      CCN000001800000001800FN00000000020220901000001800NNM   20220705135826    1W    00000030000002903000000000032H8    TYTYC   000000000000LK227010
BI00B32H8    @22092KMW      20220805181B32102Y9              AVSSCS 0.5FX2 DGY/P      CCN000001800000001800FN00000000020220901000001800NNM   20220705135826    1W    00000030000002903000000000032H8    TYTYC   000000000000LK327018
BI00B32H8    @22093KMW      20220811181B32102Y9              AVSSCS 0.5FX2 DGY/P      CCN000001800000001800FN00000000020220901000001800NNM   20220705135826    1W    00000030000002903000000000032H8    TYTYC   000000000000LK427017
BI00B32H8    @22092KMW      20220805181B32116Y8              AVSSCS 0.3FX2 DGY/R      CCN000000350000000350FN00000000020220901000000350NNM   20220705135826    1W    00000035000002276000000000032H8    TYTYC   000000000000LK327019
BI00B32H8    @22093KMW      20220811181B32116Y8              AVSSCS 0.3FX2 DGY/R      CCN000000350000000350FN00000000020220901000000350NNM   20220705135826    1W    00000035000002276000000000032H8    TYTYC   000000000000LK427019
BI00B32H8    @22091KMW      20220729181E50004ZZ              AVSSCS-S 0.5FX1 DGY      CCN000000800000000800FN00000000020220901000000800NNM   20220705135826    1W    00000040000001909700000000032H8    TYTYC   000000000000LK227011
BI00B32H8    @22092KMW      20220805181E50004ZZ              AVSSCS-S 0.5FX1 DGY      CCN000001200000001200FN00000000020220901000001200NNM   20220705135826    1W    00000040000001909700000000032H8    TYTYC   000000000000LK327020
BI00B32H8    @22093KMW      20220811181E50004ZZ              AVSSCS-S 0.5FX1 DGY      CCN000001200000001200FN00000000020220901000001200NNM   20220705135826    1W    00000040000001909700000000032H8    TYTYC   000000000000LK427020
BI00B32M3    SM2208AEMW     2022071418007704140              AVSS 1.25F W             CCN000000800000000800FN00000000020220801000000800NNE   20220705143753    1W    00000080000001389000000000032M3    SASAMI  000000000000QP526001
BI00B32M3    SM2208B MW     2022080418007703780              AVSS 0.3F BR             CCN000002000000002000FN00000000020220801000002000NNE   20220705120414    1W    00000200000000496000000000032M3    SASAMI  000000000000QG327004
BI00B32M3    SM2208B MW     2022080418007703761              AVSS 0.3F LG             CCN000004000000004000FN00000000020220801000004000NNE   20220705120414    1W    00000200000000496000000000032M3    SASAMI  000000000000QG327005
BI00B32M3    SM2208B MW     2022080418007703752              AVSS 0.3F P              CCN000002000000002000FN00000000020220801000002000NNE   20220705120414    1W    00000200000000496000000000032M3    SASAMI  000000000000QG327006
BI00B32M3    SM2208B MW     2022080418007703792              AVSS 0.3F V              CCN000002000000002000FN00000000020220801000002000NNE   20220705120414    1W    00000200000000496000000000032M3    SASAMI  000000000000QG327007
BI00B32M3    SM2208B MW     2022080418007703950              AVSS 0.5F R              CCN000001500000001500FN00000000020220801000001500NNE   20220705120414    1W    00000150000000674000000000032M3    SASAMI  000000000000QG327008
BI00B32M3    SM2208B MW     2022080418007703991              AVSS 0.5F SB             CCN000001500000001500FN00000000020220801000001500NNE   20220705120414    1W    00000150000000674000000000032M3    SASAMI  000000000000QG327009
BI00B32M3    SM2208B MW     2022080418007704180              AVSS 1.25F BR            CCN000001600000001600FN00000000020220801000001600NNE   20220705120414    1W    00000080000001389000000000032M3    SASAMI  000000000000QG327010
BI00B32M3    SM2208B MW     2022080418007704190              AVSS 1.25F L             CCN000000800000000800FN00000000020220801000000800NNE   20220705120414    1W    00000080000001389000000000032M3    SASAMI  000000000000QG327011
BI00B32M3    SM22091 MW     2022081118007703780              AVSS 0.3F BR             CCN000004000000004000FN00000000020220901000004000NNM   20220705120414    1W    00000200000000496000000000032M3    SASAMI  000000000000QM427008
BI00B32M3    SM22092 MW     2022081818007703780              AVSS 0.3F BR             CCN000002000000002000FN00000000020220901000002000NNM   20220705120414    1W    00000200000000496000000000032M3    SASAMI  000000000000QM128005
BI00B32M3    SM22093 MW     2022082518007703780              AVSS 0.3F BR             CCN000002000000002000FN00000000020220901000002000NNM   20220705120414    1W    00000200000000496000000000032M3    SASAMI  000000000000QM228002
BI00B32M3    SM22094 MW     2022090118007703780              AVSS 0.3F BR             CCN000002000000002000FN00000000020220901000002000NNM   20220705120414    1W    00000200000000496000000000032M3    SASAMI  000000000000QM328002
BI00B32M3    SM22091 MW     2022081118007703761              AVSS 0.3F LG             CCN000004000000004000FN00000000020220901000004000NNM   20220705120414    1W    00000200000000496000000000032M3    SASAMI  000000000000QM427009
BI00B32M3    SM22092 MW     2022081818007703761              AVSS 0.3F LG             CCN000004000000004000FN00000000020220901000004000NNM   20220705120414    1W    00000200000000496000000000032M3    SASAMI  000000000000QM128006
BI00B32M3    SM22091 MW     2022081118007703752              AVSS 0.3F P              CCN000002000000002000FN00000000020220901000002000NNM   20220705120414    1W    00000200000000496000000000032M3    SASAMI  000000000000QM427010
BI00B32M3    SM22092 MW     2022081818007703752              AVSS 0.3F P              CCN000002000000002000FN00000000020220901000002000NNM   20220705120414    1W    00000200000000496000000000032M3    SASAMI  000000000000QM128007
BI00B32M3    SM22093 MW     2022082518007703752              AVSS 0.3F P              CCN000002000000002000FN00000000020220901000002000NNM   20220705120414    1W    00000200000000496000000000032M3    SASAMI  000000000000QM228003
BI00B32M3    SM22091 MW     2022081118007703791              AVSS 0.3F SB             CCN000004000000004000FN00000000020220901000004000NNM   20220705120414    1W    00000200000000496000000000032M3    SASAMI  000000000000QM427011
BI00B32M3    SM22091 MW     2022081118007703792              AVSS 0.3F V              CCN000002000000002000FN00000000020220901000002000NNM   20220705120414    1W    00000200000000496000000000032M3    SASAMI  000000000000QM427012
BI00B32M3    SM22092 MW     2022081818007703792              AVSS 0.3F V              CCN000002000000002000FN00000000020220901000002000NNM   20220705120414    1W    00000200000000496000000000032M3    SASAMI  000000000000QM128008
BI00B32M3    SM22093 MW     2022082518007703792              AVSS 0.3F V              CCN000002000000002000FN00000000020220901000002000NNM   20220705120414    1W    00000200000000496000000000032M3    SASAMI  000000000000QM228004
BI00B32M3    SM22091 MW     2022081118007703740              AVSS 0.3F W              CCN000004000000004000FN00000000020220901000004000NNM   20220705120414    1W    00000200000000496000000000032M3    SASAMI  000000000000QM427013
BI00B32M3    SM22091 MW     2022081118007703930              AVSS 0.5F B              CCN000031500000031500FN00000000020220901000031500NNM   20220705120414    1W    00000150000000674000000000032M3    SASAMI  000000000000QM427014
BI00B32M3    SM22092 MW     2022081818007703930              AVSS 0.5F B              CCN000021000000021000FN00000000020220901000021000NNM   20220705120414    1W    00000150000000674000000000032M3    SASAMI  000000000000QM128009
BI00B32M3    SM22093 MW     2022082518007703930              AVSS 0.5F B              CCN000022500000022500FN00000000020220901000022500NNM   20220705120414    1W    00000150000000674000000000032M3    SASAMI  000000000000QM228005
BI00B32M3    SM22094 MW     2022090118007703930              AVSS 0.5F B              CCN000006000000006000FN00000000020220901000006000NNM   20220705120414    1W    00000150000000674000000000032M3    SASAMI  000000000000QM328003
BI00B32M3    SM22093 MW     2022082518007703960              AVSS 0.5F G              CCN000001500000001500FN00000000020220901000001500NNM   20220705120414    1W    00000150000000674000000000032M3    SASAMI  000000000000QM228006
BI00B32M3    SM22091 MW     2022081118007703941              AVSS 0.5F GY             CCN000001500000001500FN00000000020220901000001500NNM   20220705120414    1W    00000150000000674000000000032M3    SASAMI  000000000000QM427015
BI00B32M3    SM22091 MW     2022081118007703990              AVSS 0.5F L              CCN000010500000010500FN00000000020220901000010500NNM   20220705120414    1W    00000150000000674000000000032M3    SASAMI  000000000000QM427016
BI00B32M3    SM22092 MW     2022081818007703990              AVSS 0.5F L              CCN000010500000010500FN00000000020220901000010500NNM   20220705120414    1W    00000150000000674000000000032M3    SASAMI  000000000000QM128010
BI00B32M3    SM22093 MW     2022082518007703990              AVSS 0.5F L              CCN000010500000010500FN00000000020220901000010500NNM   20220705120414    1W    00000150000000674000000000032M3    SASAMI  000000000000QM228007
BI00B32M3    SM22094 MW     2022090118007703990              AVSS 0.5F L              CCN000003000000003000FN00000000020220901000003000NNM   20220705120414    1W    00000150000000674000000000032M3    SASAMI  000000000000QM328004
BI00B32M3    SM22091 MW     2022081118007703952              AVSS 0.5F P              CCN000009000000009000FN00000000020220901000009000NNM   20220705120414    1W    00000150000000674000000000032M3    SASAMI  000000000000QM427017
BI00B32M3    SM22092 MW     2022081818007703952              AVSS 0.5F P              CCN000007500000007500FN00000000020220901000007500NNM   20220705120414    1W    00000150000000674000000000032M3    SASAMI  000000000000QM128011
BI00B32M3    SM22093 MW     2022082518007703952              AVSS 0.5F P              CCN000007500000007500FN00000000020220901000007500NNM   20220705120414    1W    00000150000000674000000000032M3    SASAMI  000000000000QM228008
BI00B32M3    SM22094 MW     2022090118007703952              AVSS 0.5F P              CCN000006000000006000FN00000000020220901000006000NNM   20220705120414    1W    00000150000000674000000000032M3    SASAMI  000000000000QM328005
BI00B32M3    SM22091 MW     2022081118007703900              AVSS 0.5F P/W            CCN000006000000006000FN00000000020220901000006000NNM   20220705120414    1W    00000150000000674000000000032M3    SASAMI  000000000000QM427018
BI00B32M3    SM22092 MW     2022081818007703900              AVSS 0.5F P/W            CCN000006000000006000FN00000000020220901000006000NNM   20220705120414    1W    00000150000000674000000000032M3    SASAMI  000000000000QM128012
BI00B32M3    SM22093 MW     2022082518007703900              AVSS 0.5F P/W            CCN000004500000004500FN00000000020220901000004500NNM   20220705120414    1W    00000150000000674000000000032M3    SASAMI  000000000000QM228009
BI00B32M3    SM22094 MW     2022090118007703900              AVSS 0.5F P/W            CCN000001500000001500FN00000000020220901000001500NNM   20220705120414    1W    00000150000000674000000000032M3    SASAMI  000000000000QM328006
BI00B32M3    SM22091 MW     2022081118007703950              AVSS 0.5F R              CCN000004500000004500FN00000000020220901000004500NNM   20220705120414    1W    00000150000000674000000000032M3    SASAMI  000000000000QM427019
BI00B32M3    SM22092 MW     2022081818007703950              AVSS 0.5F R              CCN000004500000004500FN00000000020220901000004500NNM   20220705120414    1W    00000150000000674000000000032M3    SASAMI  000000000000QM128013
BI00B32M3    SM22093 MW     2022082518007703950              AVSS 0.5F R              CCN000004500000004500FN00000000020220901000004500NNM   20220705120414    1W    00000150000000674000000000032M3    SASAMI  000000000000QM228010
BI00B32M3    SM22094 MW     2022090118007703950              AVSS 0.5F R              CCN000004500000004500FN00000000020220901000004500NNM   20220705120414    1W    00000150000000674000000000032M3    SASAMI  000000000000QM328007
BI00B32M3    SM22091 MW     2022081118007703991              AVSS 0.5F SB             CCN000001500000001500FN00000000020220901000001500NNM   20220705120414    1W    00000150000000674000000000032M3    SASAMI  000000000000QM427020
BI00B32M3    SM22092 MW     2022081818007703991              AVSS 0.5F SB             CCN000001500000001500FN00000000020220901000001500NNM   20220705120414    1W    00000150000000674000000000032M3    SASAMI  000000000000QM128014
BI00B32M3    SM22093 MW     2022082518007703991              AVSS 0.5F SB             CCN000001500000001500FN00000000020220901000001500NNM   20220705120414    1W    00000150000000674000000000032M3    SASAMI  000000000000QM228011
BI00B32M3    SM22093 MW     2022082518007703940              AVSS 0.5F W              CCN000001500000001500FN00000000020220901000001500NNM   20220705120414    1W    00000150000000674000000000032M3    SASAMI  000000000000QM228012
BI00B32M3    SM22091 MW     2022081118007703970              AVSS 0.5F Y              CCN000003000000003000FN00000000020220901000003000NNM   20220705120414    1W    00000150000000674000000000032M3    SASAMI  000000000000QM427021
