BI00B1200    2399T52917     202210067289-9613-30             HOUSING FEMALE ASS'Y     CCN000003840000003840FN00000000020221101000003840NNM   20220825122421    4N0N  0000002400000126990000154371200    YCYC    005500360039
BI00B1200    2399T52918     202210067289-9613-30             HOUSING FEMALE ASS'Y     CCN000003840000003840FN00000000020221101000003840NNM   20220825122421    4N0N  0000002400000126990000154371200    YCYC    005500360039
BI00B1200    2399T52919     202210207289-9613-30             HOUSING FEMALE ASS'Y     CCN000003840000003840FN00000000020221101000003840NNM   20220825122421    4N0N  0000002400000126990000154371200    YCYC    005500360039
BI00B1200    #2399T52917    202210067282-6458-40             CONNECTOR                CCN000001000000001000FN00000000020221101000001000NNM   20220825122421    2N0N  0000010000000120600000135051200    YCYC    005500360039
BI00B1200    #2399T52917    202210067289-2912-40             HOUSING FEMALE ASS'Y     CCN000022000000022000FN00000000020221101000022000NNM   20220825122421    2N0N  0000020000000080400000093101200    YCYC    005400370024
BI00B1200    #2399T52918    202210067289-2912-40             HOUSING FEMALE ASS'Y     CCN000022000000022000FN00000000020221101000022000NNM   20220825122421    2N0N  0000020000000080400000093101200    YCYC    005400370024
BI00B1200    #2399T52919    202210207289-2912-40             HOUSING FEMALE ASS'Y     CCN000022000000022000FN00000000020221101000022000NNM   20220825122421    2N0N  0000020000000080400000093101200    YCYC    005400370024
BI00B1200    #2399T52917    202210067289-2913-30             HOUSING FEMALE ASS'Y     CCN000003000000003000FN00000000020221101000003000NNM   20220825122421    2N0N  0000015000000090750000103451200    YCYC    005400370024
BI00B1200    #2399T52918    202210067289-2913-30             HOUSING FEMALE ASS'Y     CCN000003000000003000FN00000000020221101000003000NNM   20220825122421    2N0N  0000015000000090750000103451200    YCYC    005400370024
BI00B1200    #2399T52919    202210207289-2913-30             HOUSING FEMALE ASS'Y     CCN000003000000003000FN00000000020221101000003000NNM   20220825122421    2N0N  0000015000000090750000103451200    YCYC    005400370024
BI00B1200    #2399T52917    202210067289-3622-30             HOUSING FEMALE ASS'Y     CCN000004320000004320FN00000000020221101000004320NNM   20220825122421    2N0N  0000004320000083940000103841200    YCYC    005400370024
BI00B1200    #2399T52918    202210067289-3622-30             HOUSING FEMALE ASS'Y     CCN000004320000004320FN00000000020221101000004320NNM   20220825122421    2N0N  0000004320000083940000103841200    YCYC    005400370024
BI00B1200    #2399T52919    202210207289-3622-30             HOUSING FEMALE ASS'Y     CCN000003888000003888FN00000000020221101000003888NNM   20220825122421    2N0N  0000004320000083940000103841200    YCYC    005400370024
BI00B1200    #2399T52917    202210067289-4200-30             HOUSING FEMALE ASS'Y     CCN000046000000046000FN00000000020221101000046000NNM   20220825122421    2N0N  0000020000000092600000102101200    YCYC    005400370024
BI00B1200    #2399T52918    202210067289-4200-30             HOUSING FEMALE ASS'Y     CCN000046000000046000FN00000000020221101000046000NNM   20220825122421    2N0N  0000020000000092600000102101200    YCYC    005400370024
BI00B1200    #2399T52919    202210207289-4200-30             HOUSING FEMALE ASS'Y     CCN000046000000046000FN00000000020221101000046000NNM   20220825122421    2N0N  0000020000000092600000102101200    YCYC    005400370024
BI00B1200    2399T52920     202210277287-9323                UNSEALED HOUSING SUB     CCN000009600000009600FN00000000020221101000009600NNM   20220825122421    1N0N  0000024000000053760000069001200    YCYC    005600390023
BI00B1200    2399T52920     202210277288-3334-30             HOUSING MALE             CCN000001500000001500FN00000000020221101000001500NNM   20220825122421    4N0N  0000015000000086700000101201200    YCYC    005400370024
BI00B1200    2399T52920     202210277289-3342                HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020221101000002400NNM   20220825122421    1N0N  0000024000000068640000090141200    YCYC    005500360039
BI00B1200    2399T52920     202210277289-3342-30             HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020221101000002400NNM   20220825122421    1N0N  0000024000000068640000090141200    YCYC    005500360039
BI00B1200    2399T52920     202210277289-4212-80             SEALED HOUSING ASS'Y     CCN000016000000016000FN00000000020221101000016000NNM   20220825122421    4N0N  0000020000000084860000097861200    YCYC    005400370024
BI00B1200    2399T52920     202210277289-5979-30             HOUSING FEMALE ASS'Y     CCN000032760000032760FN00000000020221101000032760NNM   20220825122421    1N0N  0000002520000085470000106471200    YCYC    005400370024
BI00B1200    2399T52920     202210277289-6159-30             HOUSING FEMALE ASS'Y     CCN000001200000001200FN00000000020221101000001200NNM   20220825122421    4N0N  0000002400000109500000137501200    YCYC    005500360039
BI00B1200    2399T52920     202210277289-6518-30             HOUSING FEMALE ASS'Y     CCN000001200000001200FN00000000020221101000001200NNM   20220825122421    1N0N  0000012000000082920000104921200    YCYC    005500360039
BI00B1200    2399T52920     202210277289-6523-30             HOUSING FEMALE ASS'Y     CCN000005280000005280FN00000000020221101000005280NNM   20220825122421    4N0N  0000002400000129050000162051200    YCYC    005500360039
BI00B1200    2399T52920     202210277289-6524-30             HOUSING FEMALE ASS'Y     CCN000001680000001680FN00000000020221101000001680NNM   20220825122421    4N0N  0000002400000135120000166621200    YCYC    005500360039
BI00B1200    2399T52920     202210277289-6547                HOUSING FEMALE ASS'Y     CCN000216000000216000FN00000000020221101000216000NNM   20220825122421    1N0N  0000024000000115200000136201200    YCYC    005500360039
BI00B1200    2399T52920     202210277289-6597-70             HOUSING FEMALE ASS'Y     CCN000041040000041040FN00000000020221101000041040NNM   20220825122421    4N0N  0000021600000128950000153951200    YCYC    005500360039
BI00B1200    2399T52920     202210277289-6868-30             SEALED ASSY FEMALE       CCN000194040000194040FN00000000020221101000194040NNM   20220825122421    4N0N  0000025200000083920000111921200    YCYC    005500360039
BI00B1200    2399T52920     202210277289-7212-30             HOUSING FEMALE ASS'Y     CCN000004080000004080FN00000000020221101000004080NNM   20220825122421    4N0N  0000002400000138840000159341200    YCYC    005500360039
BI00B1200    2399T52920     202210277289-9553-50             SEALED ASSY FEMALE       CCN000035280000035280FN00000000020221101000035280NNM   20220825122421    4N0N  0000029400000110810000152061200    YCYC    005500360039
BI00B1200    2399T52920     202210277289-9612-30             HOUSING FEMALE ASS'Y     CCN000001440000001440FN00000000020221101000001440NNM   20220825122421    4N0N  0000002400000134880000166881200    YCYC    005500360039
BI00B1200    #2399T52920    202210277289-2912-40             HOUSING FEMALE ASS'Y     CCN000022000000022000FN00000000020221101000022000NNM   20220825122421    2N0N  0000020000000080400000093101200    YCYC    005400370024
BI00B1200    #2399T52920    202210277289-2913-30             HOUSING FEMALE ASS'Y     CCN000003000000003000FN00000000020221101000003000NNM   20220825122421    2N0N  0000015000000090750000103451200    YCYC    005400370024
BI00B1200    #2399T52920    202210277289-3622-30             HOUSING FEMALE ASS'Y     CCN000003888000003888FN00000000020221101000003888NNM   20220825122421    2N0N  0000004320000083940000103841200    YCYC    005400370024
BI00B1200    #2399T52920    202210277289-4200-30             HOUSING FEMALE ASS'Y     CCN000046000000046000FN00000000020221101000046000NNM   20220825122421    2N0N  0000020000000092600000102101200    YCYC    005400370024
BI00B1200    2399T52921     202210067298-3822-70             HOUSING FEMALE ASS'Y     CCN000005040000005040FN00000000020221101000005040NNM   20220825122421    4N0N  0000025200000077620000107701200    YCYC    005500360039
BI00B1200    2399T52922     202210067298-3822-70             HOUSING FEMALE ASS'Y     CCN000002520000002520FN00000000020221101000002520NNM   20220825122421    4N0N  0000025200000077620000107701200    YCYC    005500360039
BI00B1200    2399T52923     202210207298-3822-70             HOUSING FEMALE ASS'Y     CCN000002520000002520FN00000000020221101000002520NNM   20220825122421    4N0N  0000025200000077620000107701200    YCYC    005500360039
BI00B1200    2399T52924     202210277298-3822-70             HOUSING FEMALE ASS'Y     CCN000002520000002520FN00000000020221101000002520NNM   20220825122421    4N0N  0000025200000077620000107701200    YCYC    005500360039
BI00B1200    2399T52921     202210067298-3990-30             HOUSING FEMALE ASS'Y     CCN000001200000001200FN00000000020221101000001200NNM   20220825122421    4NON  0000002400000120890000157391200    YCYC    005500360039
BI00B1200    2399T52922     202210067298-3990-30             HOUSING FEMALE ASS'Y     CCN000001200000001200FN00000000020221101000001200NNM   20220825122421    4NON  0000002400000120890000157391200    YCYC    005500360039
BI00B1200    2399T52923     202210207298-3990-30             HOUSING FEMALE ASS'Y     CCN000001200000001200FN00000000020221101000001200NNM   20220825122421    4NON  0000002400000120890000157391200    YCYC    005500360039
BI00B1200    2399T52924     202210277298-3990-30             HOUSING FEMALE ASS'Y     CCN000001200000001200FN00000000020221101000001200NNM   20220825122421    4NON  0000002400000120890000157391200    YCYC    005500360039
BI00B1200    2399T52924     202210277289-9613-30             HOUSING FEMALE ASS'Y     CCN000003840000003840FN00000000020221101000003840NNM   20220825122421    4N0N  0000002400000126990000154371200    YCYC    005500360039
BI00B32AF    #JTB2103       202210077287-1915                CONNECTOR ASS'Y          CCN000002400000002400FN00000000020221001000002400NNMD0020220825165337    2N0N  00000240000000666500000923132AF    HBYHVTB 005500360039
BI00B32AF    #JTB2104       202210217287-1915                CONNECTOR ASS'Y          CCN000002400000002400FN00000000020221001000002400NNMD0020220825165357    2N0N  00000240000000666500000923132AF    HBYHVTB 005500360039
BI00B32BG    YY22103GMW     202209087116-4110-02             TERMINAL                 CCN000036000000009000FN00000000020221001000009000NNMQ0020220825122421    4P0P  00000900000000594000000882232BG    YGYYA   006400630015
BI00B32BG    YY22103GMW     202209087116-4112-02             TERMINAL                 CCN000042000000006000FN00000000020221001000006000NNMQ0020220825122421    4P0P  00000600000000450000000738232BG    YGYYA   006400630015
BI00A32BG    YY22103GMW     202208267116-4120-02             TERMINAL                 CCN000012000000012000FN00000000020221001000012000NNMM0020220825122421    4P0P  00000600000000780000001073632BG    YGYYA   006400630015
BI00A32BG    YY22103GMW     202208267116-4110-02             TERMINAL                 CCN000027000000027000FN00000000020221001000027000NNMM0020220825122421    4P0P  00000900000000594000000882232BG    YGYYA   006400630015
BI00A32BG    YY22103GMW     202208267116-4112-02             TERMINAL                 CCN000036000000036000FN00000000020221001000036000NNMM0020220825122421    4P0P  00000600000000450000000738232BG    YGYYA   006400630015
BI00A32CG    S220636-S      202209057283-9457-3W             CONNECTOR                CCN000006120000006120FN00000000020220901000006120NNEM0020220825122421    4N0N  00000012000000515000001067032CG    ASASIACO005600390023
BI00A32CG    S220636-S      202208267283-9458-30             CONNECTOR                CCN000007000000007000FN00000000020220901000007000NNEM0020220825122421    4N0N  00000020000000792000000984332CG    ASASIACO005600390023
BI00A32CH    SJ2209B MW     202209087116-2640                TERMINAL                 CCN000018000000018000FN00000000020220901000018000NNEM0020220825144039    4P0P  00001800000001018800001196632CH    SJSAMIJF005100280028
BI00B32CH    SJ2209C MW     202209157283-7062-40             CONNECTOR HOUSING        CCN000000600000000600FN00000000020220901000000600NNE   20220825122421    1N0N  00000060000000500400000645432CH    SJSAMIJF005400370024
BI00B32DE    TCT210C        202209227116-4116-02             TERMINAL                 CCN000006900000006900FN00000000020221001000006900NNE   20220825122421    4P0P  00000690000000517500000805732DE    TVYEV-TV006400630015
BI00T32DE    @ICT209B       202209057183-3190                JOINT CONNECTOR          CCN000007200000007200FN00000000020220901000007200NNE   20220825135055    3F0F  00000360000000457600000667832DE    TVYEV-TV005500360039
BI00B32GE    DHTC2247       202209297017-1180-02             TERMINAL                 CCN000072000000072000FN00000000020221101000072000NNM   20220825122421    4P0P  00007200000001065600001229032GE    GEYKHT  005100280028
BI00B32GE    DHTC2247       202209297017-1181-02             TERMINAL                 CCN000063000000063000FN00000000020221101000063000NNM   20220825122421    4P0P  00006300000001089900001266832GE    GEYKHT  005100280028
BI00B32GE    DHTC2247       202209297114-4032                TERMINAL                 CCN000030000000030000FN00000000020221101000030000NNM   20220825122421    4P0P  00000750000000735000001063632GE    GEYKHT  006400630017
BI00B32GE    DHTC2247       202209297114-5748-02             TERMINAL                 CCN000156000000156000FN00000000020221101000156000NNM   20220825122421    4P0P  00001200000000444000000737632GE    GEYKHT  006400630015
BI00B32GE    DHTC2247       202209297114-5753-02             TERMINAL                 CCN000378000000378000FN00000000020221101000378000NNM   20220825122421    4P0P  00002700000000847800001141432GE    GEYKHT  006400630015
BI00B32GE    DHTC2247       202209297114-7842-02             TERMINAL MALE            CCN000012000000012000FN00000000020221101000012000NNM   20220825122421    4P0P  00001200000000460800000754432GE    GEYKHT  006400630015
BI00B32GE    DHTC2247       202209297116-1685-02             TERMINAL                 CCN000072000000072000FN00000000020221101000072000NNM   20220825122421    4P0P  00002400000000897600001065232GE    GEYKHT  005100280028
BI00B32GE    DHTC2247       202209297116-2891-02             TERMINAL                 CCN000135000000135000FN00000000020221101000135000NNM   20220825122421    4P0P  00001500000000982500001145932GE    GEYKHT  005100280028
BI00B32GE    DHTC2247       202209297116-4100-02             TERMINAL                 CCN000045000000045000FN00000000020221101000045000NNM   20220825122421    4P0P  00001500000000696000000990232GE    GEYKHT  006400630015
BI00B32GE    DHTC2247       202209297116-4101-02             TERMINAL                 CCN000012000000012000FN00000000020221101000012000NNM   20220825122421    4P0P  00001200000000582000000876232GE    GEYKHT  006400630015
BI00B32GE    DHTC2247       202209297116-4110-02             TERMINAL                 CCN000052500000054000FN00000000020221101000054000NNM   20220825122421    4P0P  00000900000000594000000882232GE    GEYKHT  006400630015
BI00B32GE    DHTC2247       202209297116-4112-02             TERMINAL                 CCN000060000000060000FN00000000020221101000060000NNM   20220825122421    4P0P  00000600000000450000000738232GE    GEYKHT  006400630015
BI00B32GE    DHTC2247       202209297116-4415-02             TERMINAL                 CCN000038000000038000FN00000000020221101000038000NNM   20220825122421    4P0P  00003800000000596600000925732GE    GEYKHT  006400630017
BI00B32GE    DHTC2247       202209297116-4486-02             TERMINAL                 CCN000252000000252000FN00000000020221101000252000NNM   20220825122421    4P0P  00002800000000666400000995132GE    GEYKHT  006400630017
BI00B32GE    DHTC2247       202209297116-5045-02             TERMINAL                 CCN000160000000160000FN00000000020221101000160000NNM   20220825122421    4P0P  00001600000000678400001007132GE    GEYKHT  006400630017
BI00B32GE    DHTC2247       202209297126-8853-02             TERMINAL                 CCN000210000000210000FN00000000020221101000210000NNM   20220825122421    4P0P  00000750000000562500000847732GE    GEYKHT  006400630015
BI00B32GE    DHTC2247       202209297126-8854-02             TERMINAL                 CCN000172500000172500FN00000000020221101000172500NNM   20220825122421    4P0P  00000750000000604500000889732GE    GEYKHT  006400630015
BI00B32GE    DHTC2247       202209297126-8855-02             TERMINAL                 CCN000222000000222000FN00000000020221101000222000NNM   20220825122421    4P0P  00000600000000510600000795832GE    GEYKHT  006400630015
BI00B32GE    DHTC2247       202209297158-3070-80             RUBBER STOPPER           CCN000080000000080000FN00000000020221101000080000NNM   20220825122421    1C0C  00004000000000276000000333332GE    GEYKHT  002700430014
BI00B32GE    DHTC2247       202209297158-3166-60             WIRE SEAL                CCN000120000000120000FN00000000020221101000120000NNM   20220825122421    1C0C  00004000000000104000000152432GE    GEYKHT  002700430014
BI00B32GE    DHTC2247       202209297158-3167-80             WIRE SEAL                CCN000060000000060000FN00000000020221101000060000NNM   20220825122421    1C0C  00002000000000048000000109032GE    GEYKHT  002700430014
BI00B32GE    DHTC2247       202209297173-3291-40             LIF LEVER                CCN000009600000009600FN00000000020221101000009600NNM   20220825122421    1F0F  00000240000000867800001067832GE    GEYKHT  005500360039
BI00B32GE    DHTC2247       202209297195-1479-02             TERMINAL MALE            CCN000024000000024000FN00000000020221101000024000NNM   20220825122421    4P0P  00002400000000420000000714232GE    GEYKHT  006400630015
BI00B32GE    DHTC2247       202209297196-0396-02             TERMINAL                 CCN000045000000045000FN00000000020221101000045000NNM   20220825122421    4P0P  00001500000000949500001112932GE    GEYKHT  002800510028
BI00B32GE    DHTC2247       202209297196-0510-02             TERMINAL                 CCN000048000000048000FN00000000020221101000048000NNM   20220825122421    4P0P  00002400000000871200001034632GE    GEYKHT  002800510028
BI00B32GE    DHTC2247       202209297196-0805-02             TERMINAL FEMALE          CCN000022500000022500FN00000000020221101000022500NNM   20220825122421    4P0P  00002250000000558000000843232GE    GEYKHT  006400630015
BI00B32GE    DHTC2247       202209297196-1325-02             TERMINAL FEMALE          CCN000360000000360000FN00000000020221101000360000NNM   20220825122421    4P0P  00006000000000450000000778732GE    GEYKHT  006400630017
BI00B32GE    DHTC2247       202209297196-1326-02             TERMINAL FEMALE          CCN000840000000840000FN00000000020221101000840000NNM   20220825122421    4P0P  00006000000000456000000784732GE    GEYKHT  006400630017
BI00B32GE    DHTC2247       202209297196-1327-02             TERMINAL FEMALE          CCN000052000000052000FN00000000020221101000052000NNM   20220825122421    4P0P  00005200000000336000000739532GE    GEYKHT  006400630017
BI00B32GE    DHTC2247       202209297196-1481-02             TERMINAL FEMALE          CCN000024000000024000FN00000000020221101000024000NNM   20220825122421    4P0P  00002400000000422400000707632GE    GEYKHT  006400630015
BI00B32GE    DHTC2247       202209297196-1482-02             TERMINAL FEMALE          CCN000024000000024000FN00000000020221101000024000NNM   20220825122421    4P0P  00002400000000424800000710032GE    GEYKHT  006400630015
BI00B32GE    DHTC2247       202209297282-4576                HOUSING MALE ASS'Y       CCN000012000000012000FN00000000020221101000012000NNM   20220825122421    4N0N  00000240000000808800001028832GE    GEYKHT  005500360039
BI00B32GE    DHTC2247       202209297283-1156                CONNECTOR                CCN000005600000005600FN00000000020221101000005600NNM   20220825122421    4N0N  00000080000000877600001078032GE    GEYKHT  005600390040
BI00B32GE    DHTC2247       202209297283-5830                CONNECTOR                CCN000006000000006000FN00000000020221101000006000NNM   20220825122421    1N47  00000600000000954000001104032GE    GEYKHT  005500360039
BI00B32GE    DHTC2247       202209297288-6547                CONNECTOR MALE ASS'Y     CCN000009750000009750FN00000000020221101000009750NNM   20220825122421    4N0N  00000075000001205300001340332GE    GEYKHT  005400370024
BI00B32GE    DHTC2247       202209297289-3342                HOUSING FEMALE ASS'Y     CCN000084000000084000FN00000000020221101000084000NNM   20220825122421    1N0N  00000240000000686400000901432GE    GEYKHT  005500360039
BI00B32GE    DHTC2247       202209297289-3342-30             HOUSING FEMALE ASS'Y     CCN000112800000112800FN00000000020221101000112800NNM   20220825122421    1N0N  00000240000000686400000901432GE    GEYKHT  005500360039
BI00B32GE    DHTC2247       202209297289-3342-40             HOUSING FEMALE ASS'Y     CCN000021600000021600FN00000000020221101000021600NNM   20220825122421    1N0N  00000240000000686400000901432GE    GEYKHT  005500360039
BI00B32GE    DHTC2247       202209297289-3342-90             HOUSING FEMALE ASS'Y     CCN000038400000038400FN00000000020221101000038400NNM   20220825122421    1N0N  00000240000000686400000901432GE    GEYKHT  005500360039
BI00B32GE    DHTC2247       202209297289-6518-30             HOUSING FEMALE ASS'Y     CCN000010800000010800FN00000000020221101000010800NNM   20220825122421    1N0N  00000120000000829200001049232GE    GEYKHT  005500360039
BI00B32GE    DHTC2247       202209297289-6547                HOUSING FEMALE ASS'Y     CCN000009600000009600FN00000000020221101000009600NNM   20220825122421    1N0N  00000240000001152000001362032GE    GEYKHT  005500360039
BI00B32GE    DHTC2247       202209297295-0785-02             TERMINAL ALUMINIUM       CCN000025500000025500FN00000000020221101000025500NNM   20220825122421    4P0P  00002550000000510000000803632GE    GEYKHT  006400630015
BI00B32GE    DHTC2247       202209297296-0784-02             TERMINAL ALUMINIUM       CCN000096000000096000FN00000000020221101000096000NNM   20220825122421    4P0P  00002400000000480000000765232GE    GEYKHT  006400630015
BI00B32GE    DHTC2247       202209297296-1020-02             TERMINAL ALUMINIUM       CCN000022500000022500FN00000000020221101000022500NNM   20220825122421    4P0P  00002250000000699800000985032GE    GEYKHT  006400630015
BI00B32GE    DHTC2247       202209297296-1024-02             TERMINAL ALUMINIUM       CCN000018000000018000FN00000000020221101000018000NNM   20220825122421    4P0P  00001800000000698400000983632GE    GEYKHT  006400630015
BI00B32GE    DHTC2247       202209297296-1025-02             TERMINAL ALUMINIUM       CCN000018000000018000FN00000000020221101000018000NNM   20220825122421    4P0P  00001800000000635400000920632GE    GEYKHT  006400630015
BI00B32GE    DHTC2247       202209297297-3482                JOINT CONNECTOR          CCN000036000000036000FN00000000020221101000036000NNM   20220825122421    4N0N  00000080000000621000000730532GE    GEYKHT  005400370024
BI00B32GE    DHTC2247       202209297298-3484                HOUSING FEMALE ASS'Y     CCN000021600000021600FN00000000020221101000021600NNM   20220825122421    4N0N  00000270000000742500001028732GE    GEYKHT  005400370024
BI00B32GE    DHTC2247       202209297298-3484-30             HOUSING FEMALE ASS'Y     CCN000012600000013500FN00000000020221101000013500NNM   20220825122421    4N0N  00000270000000742500001028732GE    GEYKHT  005400370024
BI00B32GE    DHTC2247       202209297327-6731-3W             BATTERY FUSE             CCN000002368000002368FN00000000020221101000002368NNM   20220825122421    4N0N  00000006400000697600000843032GE    GEYKHT  005400370024
BI00B32GE    DHTC2247       202209297327-6801-3W             BATTERY FUSE             CCN000003648000003648FN00000000020221101000003648NNM   20220825122421    4N0N  00000009600000928400001143432GE    GEYKHT  005500360039
BI00B32GE    DHTC2247       202209297327-6803                MULTI FUSE               CCN000001120000001120FN00000000020221101000001120NNM   20220825122421    4N0N  00000056000000854600001067032GE    GEYKHT  005400370024
BI00B32GE    DHTC2247       202209297327-6806                MULTI FUSE               CCN000003920000003920FN00000000020221101000003920NNM   20220825122421    4N0N  00000056000000851500001063932GE    GEYKHT  005400370024
BI00B32GE    DHTC2247       202209297327-6809                MULTI FUSE               CCN000004480000004480FN00000000020221101000004480NNM   20220825122421    4N0N  00000056000000849300001061732GE    GEYKHT  005400370024
BI00B32GE    DHTC2247       202209297327-6930                MULTI FUSE               CCN000002240000002240FN00000000020221101000002240NNM   20220825122421    4N0N  00000056000000848900001031932GE    GEYKHT  005400370024
BI00B32GE    DHTC2247       202209297327-6983-30             MAIN FUSE                CCN000000600000000600FN00000000020221101000000600NNM   20220825122421    4N0N  00000060000000748800000951532GE    GEYKHT  005400370024
BI00B32GE    DHTC2247       202209297327-6985-30             MULTI FUSE               CCN000000576000000576FN00000000020221101000000576NNM   20220825122421    4N0N  00000028800000886100001052032GE    GEYKHT  005400370024
BI00B32GE    DHTC2247       202209297327-6990-30             MULTI FUSE               CCN000000560000000560FN00000000020221101000000560NNM   20220825122421    4NON  00000056000000724000000907032GE    GEYKHT  005400370024
BI00B32GE    DHTC2247       202209297327-6998-30             MULTI FUSE               CCN000000576000000576FN00000000020221101000000576NNM   20220825122421    4N0N  00000028800000886000001051932GE    GEYKHT  005400370024
BI00B32GE    DHTC2247       202209297388-2978-30             HOUSING MALE ASS'Y       CCN000033600000033600FN00000000020221101000033600NNM   20220825122421    1N0N  00000048000000742000001122032GE    GEYKHT  005500360039
BI00B32GE    #DHTC2247      202209297047-5344                RETAINER                 CCN000010000000010000FN00000000020221101000010000NNM   20220825122421    2F0F  00001000000000870000001016032GE    GEYKHT  005600390023
BI00B32GE    #DHTC2247      202209297158-3003-90             RUBBER STOPPER           CCN000340000000340000FN00000000020221101000340000NNM   20220825122421    2C0C  00002000000000250000000306032GE    GEYKHT  002700430014
BI00B32GE    #DHTC2247      202209297158-3004-40             RUBBER STOPPER           CCN000020000000020000FN00000000020221101000020000NNM   20220825122421    2C0C  00002000000000234000000306332GE    GEYKHT  002700430014
BI00B32GE    #DHTC2247      202209297158-3005-80             RUBBER STOPPER           CCN000080000000080000FN00000000020221101000080000NNM   20220825122421    2H0H  00002000000000210000000268732GE    GEYKHT  002700430014
BI00B32GE    #DHTC2247      202209297158-3008-80             RUBBER STOPPER           CCN000140000000140000FN00000000020221101000140000NNM   20220825122421    2C0C  00002000000000288000000343032GE    GEYKHT  004300270014
BI00B32GE    #DHTC2247      202209297158-3015-10             RUBBER STOPPER           CCN000050000000050000FN00000000020221101000050000NNM   20220825122421    2C0C  00001000000000419500000474032GE    GEYKHT  002700430014
BI00B32GE    #DHTC2247      202209297158-3017                RUBBER STOPPER           CCN000050000000050000FN00000000020221101000050000NNM   20220825122421    2C0C  00001000000000375500000435032GE    GEYKHT  002700430014
BI00B32GE    #DHTC2247      202209297172-5629-80             RUBBER STOPPER           CCN000640000000640000FN00000000020221101000640000NNM   20220825122421    2H0H  00002000000000060000000111132GE    GEYKHT  004300270014
BI00B32GE    #DHTC2247      202209297172-5630-40             RUBBER STOPPER           CCN000280000000280000FN00000000020221101000280000NNM   20220825122421    2H0H  00002000000000044000000095132GE    GEYKHT  004300270014
BI00B32GE    #DHTC2247      202209297172-5631-60             RUBBER STOPPER           CCN000140000000140000FN00000000020221101000140000NNM   20220825122421    2H0H  00002000000000042000000093132GE    GEYKHT  004300270014
BI00B32GE    #DHTC2247      202209297172-5632-10             DUMMY PLUG               CCN000300000000300000FN00000000020221101000300000NNM   20220825122421    2H0H  00002000000000080400000131832GE    GEYKHT  004300270014
BI00B32GE    #DHTC2247      202209297183-2415-90             CONNECTOR HOUSING        CCN000004800000004800FN00000000020221101000004800NNM   20220825122421    2F0F  00000480000000798200001091432GE    GEYKHT  005500360039
BI00B32GE    #DHTC2247      202209297183-2418-30             CONNECTOR HOUSING        CCN000004800000004800FN00000000020221101000004800NNM   20220825122421    2F0F  00000480000000917000001235332GE    GEYKHT  005500360039
BI00B32GE    #DHTC2247      202209297183-2511                HOUSING                  CCN000001600000001600FN00000000020221101000001600NNM   20220825122421    2F0F  00000160000000972200001242132GE    GEYKHT  005500360039
BI00B32GE    #DHTC2247      202209297189-2978-30             HOUSING FEMALE           CCN000033000000033000FN00000000020221101000033000NNM   20220825122421    2F0F  00000150000000966900001096932GE    GEYKHT  005400370024
BI00B32GE    #DHTC2247      202209297189-3033                HOUSING FEMALE           CCN000016000000016000FN00000000020221101000016000NNM   20220825122421    2F0F  00000160000001211200001431232GE    GEYKHT  005500360039
BI00B32GE    #DHTC2247      202209297189-3036                HOUSING FEMALE           CCN000003200000003200FN00000000020221101000003200NNM   20220825122421    2F0F  00000160000000921600001141632GE    GEYKHT  005500360039
BI00B32GE    #DHTC2247      202209297189-3037-40             HOUSING FEMALE           CCN000004800000004800FN00000000020221101000004800NNM   20220825122421    2F0F  00000480000000901600001061632GE    GEYKHT  005500360039
BI00B32GE    #DHTC2247      202209297198-5394                HOUSING FEMALE           CCN000004800000004800FN00000000020221101000004800NNM   20220825122421    2F0F  00000480000000489700000688832GE    GEYKHT  005500360039
BI00B32GE    #DHTC2247      202209297282-1641                CONNECTOR                CCN000008000000008000FN00000000020221101000008000NNM   20220825122421    2N0N  00000200000000813000000986032GE    GEYKHT  005500360039
BI00B32GE    #DHTC2247      202209297282-7424                CONNECTOR                CCN000004000000004000FN00000000020221101000004000NNM   20220825122421    2N0N  00000400000001064000001243032GE    GEYKHT  005500360039
BI00B32GE    #DHTC2247      202209297283-8226-30             CONNECTOR                CCN000006000000006000FN00000000020221101000006000NNM   20220825122421    2N0N  00000200000000820000001008032GE    GEYKHT  005400370024
BI00B32GE    #DHTC2247      202209297289-2912-40             HOUSING FEMALE ASS'Y     CCN000006000000006000FN00000000020221101000006000NNM   20220825122421    2N0N  00000200000000804000000931032GE    GEYKHT  005400370024
BI00B32GE    #DHTC2247      202209297289-3622-30             HOUSING FEMALE ASS'Y     CCN000004752000004752FN00000000020221101000004752NNM   20220825122421    2N0N  00000043200000839400001038432GE    GEYKHT  005400370024
BI00B32GE    #DHTC2247      202209297289-4200-30             HOUSING FEMALE ASS'Y     CCN000004000000004000FN00000000020221101000004000NNM   20220825122421    2N0N  00000200000000926000001021032GE    GEYKHT  005400370024
BI00B32H8    TY2210A MW     202209097114-4032                TERMINAL                 CCN000015000000015000FN00000000020221001000015000NNE   20220825122421    4P0P  00000750000000735000001063632H8    TYTYC   006400630017
BI00B32H8    TY2210A MW     202209097114-4231-02             TERMINAL                 CCN000072000000072000FN00000000020221001000072000NNE   20220825122421    4P0P  00001800000000554400000848032H8    TYTYC   006400630015
