BI00B1200    Y022I50062     202208187289-9613-30             HOUSING FEMALE ASS'Y     CCN000003840000003840FN00000000020220901000003840NNMD0320220725151300    4N0N  0000002400000126990000154371200    YCYC    005500360039
BI00B32B6    A72041         202209167116-4037                TERMINAL                 CCN000006000000006000FN00000000020221201000006000NNM   20220725130347B6  4P0P  00000600000000600000000894232B6    AXARNE-M006400630015
BI00B32B6    A72041         202209167116-4486-02             TERMINAL                 CCN000028000000028000FN00000000020221201000028000NNM   20220725130347B6  4P0P  00002800000000666400000995132B6    AXARNE-M006400630017
BI00B32B6    A72041         202209167116-5045-02             TERMINAL                 CCN000032000000032000FN00000000020221201000032000NNM   20220725130347B6  4P0P  00001600000000678400001007132B6    AXARNE-M006400630017
BI00B32B6    A72041         202209167158-3169-40             SEALING PLUG             CCN000160000000160000FN00000000020221201000160000NNM   20220725130347B6  1C0C  00004000000000156000000204132B6    AXARNE-M004300260014
BI00B32B6    A72041         202209167196-0104-02             TERMINAL                 CCN000038000000038000FN00000000020221201000038000NNM   20220725130347B6  4P0P  00003800000000570000000956432B6    AXARNE-M006400630017
BI00B32B6    A72041         202209167288-3339-30             HOUSING MALE             CCN000001500000001500FN00000000020221201000001500NNM   20220725130347B6  4N0N  00000150000000867000001012032B6    AXARNE-M005400370024
BI00B32B6    #A72041        202209167158-3003-90             RUBBER STOPPER           CCN000060000000060000FN00000000020221201000060000NNM   20220725130349B6  2C0C  00002000000000250000000306032B6    AXARNE-M002700430014
BI00B32B6    #A72041        202209167158-3004-40             RUBBER STOPPER           CCN000020000000020000FN00000000020221201000020000NNM   20220725130349B6  2C0C  00002000000000234000000306332B6    AXARNE-M002700430014
BI00B32B6    #A72041        202209167158-3015-10             RUBBER STOPPER           CCN000010000000010000FN00000000020221201000010000NNM   20220725130349B6  2C0C  00001000000000419500000474032B6    AXARNE-M002700430014
BI00B32B7    A82041         202209167158-3169-40             SEALING PLUG             CCN000080000000080000FN00000000020221201000080000NNM   20220725121513B7  1C0C  00004000000000156000000204132B7    AXARNE-M004300260014
BI00B32DE    TCT2091        202208047283-5846                HOUSING                  CCN000001500000001500FN00000000020220901000001500NNMD0020220725121513    1N0N  00000150000000885000001102032DE    TVYEV-TV005600390040
BI00B32DE    TCT2094        202208257283-5846                HOUSING                  CCN000001500000001500FN00000000020220901000001500NNMD0020220725121513    1N0N  00000150000000885000001102032DE    TVYEV-TV005600390040
BI00B32DE    TCT2093        202208187283-5846-40             HOUSING                  CCN000001500000001500FN00000000020220901000001500NNMD0020220725121513    1N0N  00000150000000885000001102032DE    TVYEV-TV005600390040
BI00B32DE    #TCTL209D      202208257158-3003-90             RUBBER STOPPER           CCN000020000000020000FN00000000020220901000020000NNE   20220725151103    2C0C  00002000000000250000000306032DE    TVYEV-TV002700430014
BI00B32DE    #TCTL209D      202208257158-3007-10             RUBBER STOPPER           CCN000020000000020000FN00000000020220901000020000NNE   20220725151103    2H0H  00002000000000308000000362732DE    TVYEV-TV002700430014
BI00B32DE    #TCTL209D      202208257158-3008-80             RUBBER STOPPER           CCN000020000000020000FN00000000020220901000020000NNE   20220725151103    2C0C  00002000000000288000000343032DE    TVYEV-TV004300270014
BI00B32DE    #TCTL209C      202208117158-3015-10             RUBBER STOPPER           CCN000020000000020000FN00000000020220901000020000NNE   20220725151103    2C0C  00001000000000419500000474032DE    TVYEV-TV002700430014
BI00B32DE    #TCTL209D      202208257158-3015-10             RUBBER STOPPER           CCN000020000000020000FN00000000020220901000020000NNE   20220725151103    2C0C  00001000000000419500000474032DE    TVYEV-TV002700430014
BI00B32DE    #TCTL209D      202208257158-3120-90             CONNECTOR WIRE SEAL      CCN000020000000020000FN00000000020220901000020000NNE   20220725151103    2C0C  00002000000000136000000194032DE    TVYEV-TV002700430014
BI00B32DE    #TCTL209D      202208257158-7584-30             BLOCK LIF                CCN000001600000001600FN00000000020220901000001600NNE   20220725151103    2F0F  00000080000000534500000688532DE    TVYEV-TV005500360039
BI00B32DE    #TCTL209D      202208257158-7586-30             BLOCK LIF                CCN000000800000000800FN00000000020220901000000800NNE   20220725151103    2F0F  00000080000000617400000844232DE    TVYEV-TV005500360039
BI00B32DE    #TCTL209C      202208117182-2410                CONNECTOR HOUSING        CCN000001200000001200FN00000000020220901000001200NNE   20220725151103    2F0F  00000120000000959800001245632DE    TVYEV-TV005500360039
BI00B32DE    #TCTL209D      202208257182-2410                CONNECTOR HOUSING        CCN000001200000001200FN00000000020220901000001200NNE   20220725151103    2F0F  00000120000000959800001245632DE    TVYEV-TV005500360039
BI00B32DE    #TCTL209D      202208257183-0520                HOUSING FEMALE           CCN000003000000003000FN00000000020220901000003000NNE   20220725151103    2F0F  00000300000000729000000874032DE    TVYEV-TV005400370024
BI00B32DE    #TCTL209D      202208257183-1616-30             CONNECTOR HOUSING        CCN000002400000002400FN00000000020220901000002400NNE   20220725151103    2F0F  00000240000000557500000837132DE    TVYEV-TV005500360039
BI00B32DE    #TCTL209D      202208257183-2412                HOUSING                  CCN000001600000001600FN00000000020220901000001600NNE   20220725151103    2F0F  00000160000001059200001245632DE    TVYEV-TV005500360039
BI00B32DE    #TCTL209D      202208257183-2416-90             HOUSING                  CCN000002400000002400FN00000000020220901000002400NNE   20220725151103    2F0F  00000240000001489700001765832DE    TVYEV-TV005500360039
BI00B32DE    #TCTL209D      202208257188-0149                HLC HOUSING MALE         CCN000003600000003600FN00000000020220901000003600NNE   20220725151103    2F0F  00000090000000809100000923832DE    TVYEV-TV005400370024
BI00B32DE    #TCTL209D      202208257189-0149                HLC HOUSING FEMALE       CCN000014000000014000FN00000000020220901000014000NNE   20220725151103    2F0F  00000200000000970000001078532DE    TVYEV-TV005400370024
BI00B32DE    #TCTL209C      202208117283-1065                CONNECTOR                CCN000002500000002500FN00000000020220901000002500NNE   20220725151103    2N0N  00000250000001152500001310432DE    TVYEV-TV005500360039
BI00B32DE    #TCTL209D      202208257283-1065                CONNECTOR                CCN000002500000002500FN00000000020220901000002500NNE   20220725151103    2N0N  00000250000001152500001310432DE    TVYEV-TV005500360039
BI00B32DE    #TCTL209D      202208257289-2914                HOUSING FEMALE ASS'Y     CCN000001500000001500FN00000000020220901000001500NNE   20220725151103    2N0N  00000150000000906000001033032DE    TVYEV-TV005400370024
BI00B32DE    #TCTL209D      202208257289-2915-30             HOUSING FEMALE ASS'Y     CCN000001500000001500FN00000000020220901000001500NNE   20220725151103    2N0N  00000150000000964500001091532DE    TVYEV-TV005400370024
BI00B32DE    #TCTL209D      202208257289-2916-30             HOUSING FEMALE ASS'Y     CCN000001000000001000FN00000000020220901000001000NNE   20220725151103    2N0N  00000100000000857000001084032DE    TVYEV-TV005400370024
BI00B32D1    DFTC2241C      202208187116-4100-02             TERMINAL                 CCN000030000000030000FN00000000020221001000030000NNE   20220725121513    4P0P  00001500000000696000000990232D1    TOYOT-K 006400630015
BI00B32D1    DFTC2241C      202208187116-4110-02             TERMINAL                 CCN000018000000018000FN00000000020221001000018000NNE   20220725121513    4P0P  00000900000000594000000882232D1    TOYOT-K 006400630015
BI00B32D1    DFTC2241C      202208187116-4112-02             TERMINAL                 CCN000060000000060000FN00000000020221001000060000NNE   20220725121513    4P0P  00000600000000450000000738232D1    TOYOT-K 006400630015
BI00B32D1    DFTC2241C      202208187126-8853-02             TERMINAL                 CCN000007500000007500FN00000000020221001000007500NNE   20220725121513    4P0P  00000750000000562500000847732D1    TOYOT-K 006400630015
BI00B32D1    DFTC2241C      202208187126-8854-02             TERMINAL                 CCN000022500000022500FN00000000020221001000022500NNE   20220725121513    4P0P  00000750000000604500000889732D1    TOYOT-K 006400630015
BI00B32D1    #DFTC2241C     202208187047-5344                RETAINER                 CCN000010000000010000FN00000000020221001000010000NNE   20220725121513    2F0F  00001000000000870000001016032D1    TOYOT-K 005600390023
BI00B32D1    #DFTC2241C     202208187158-3017                RUBBER STOPPER           CCN000010000000010000FN00000000020221001000010000NNE   20220725121513    2C0C  00001000000000375500000435032D1    TOYOT-K 002700430014
BI00B32D2    DGTC2241C      202208187116-5046-02             TERMINAL                 CCN000120000000120000FN00000000020221001000120000NNE   20220725121513    4P0P  00001200000000544800000873532D2    TGYOT-G 006400630017
BI00B32D2    DGTC2241C      202208187327-6801-3W             BATTERY FUSE             CCN000000384000000384FN00000000020221001000000384NNE   20220725121513    4N0N  00000009600000928400001143432D2    TGYOT-G 005500360039
BI00B32D2    DGTC2241C      202208187327-6806                MULTI FUSE               CCN000000560000000560FN00000000020221001000000560NNE   20220725121513    4N0N  00000056000000851500001063932D2    TGYOT-G 005400370024
BI00B32D2    DGTC2241C      202208187327-6930                MULTI FUSE               CCN000001120000001120FN00000000020221001000001120NNE   20220725121513    4N0N  00000056000000848900001031932D2    TGYOT-G 005400370024
BI00B32D2    #DGTC2241C     202208187158-3005-80             RUBBER STOPPER           CCN000020000000020000FN00000000020221001000020000NNE   20220725121513    2H0H  00002000000000210000000268732D2    TGYOT-G 002700430014
BI00B32D2    #DGTC2241C     202208187158-3374-90             CONNECTOR WIRE SEAL      CCN000040000000040000FN00000000020221001000040000NNE   20220725121513    2H0H  00002000000000172000000229332D2    TGYOT-G 002700430014
BI00B32D2    #DGTC2241C     202208187289-2912-40             HOUSING FEMALE ASS'Y     CCN000002000000002000FN00000000020221001000002000NNE   20220725121513    2N0N  00000200000000804000000931032D2    TGYOT-G 005400370024
BI00B32D2    #DGTC2241C     202208187289-3622-30             HOUSING FEMALE ASS'Y     CCN000000864000000864FN00000000020221001000000864NNE   20220725121513    2N0N  00000043200000839400001038432D2    TGYOT-G 005400370024
BI00B32D2    #DGTC2241C     202208187289-4200-30             HOUSING FEMALE ASS'Y     CCN000002000000002000FN00000000020221001000002000NNE   20220725121513    2N0N  00000200000000926000001021032D2    TGYOT-G 005400370024
BI00B32D2    DGTC2241D      202208187295-0785-02             TERMINAL ALUMINIUM       CCN000025500000025500FN00000000020221001000025500NNE   20220725132901    4P0P  00002550000000510000000803632D2    TGYOT-G 006400630015
BI00B32EJ    T220722P01     202209017116-4022                TERMINAL                 CCN000040500000040500FN00000000020220901000040500NNED0020220725121513EJ  4P0P  00001350000000618300000903532EJ    EJYKBO  006400630015
BI00B32EJ    T220722P01     202209017116-4101-02             TERMINAL                 CCN000036000000036000FN00000000020220901000036000NNED0020220725121513EJ  4P0P  00001200000000582000000876232EJ    EJYKBO  006400630015
BI00B32EJ    T220722P01     202209017116-4104-02             TERMINAL                 CCN000012000000012000FN00000000020220901000012000NNED0020220725121513EJ  4P0P  00001200000000580800000972432EJ    EJYKBO  006400630015
BI00B32EJ    T220722P01     202209017116-5751-02             TERMINAL                 CCN000024000000024000FN00000000020220901000024000NNED0020220725121513EJ  4P0P  00001200000000379200000664432EJ    EJYKBO  006400630015
BI00B32EJ    T220722P01     202209017158-3006-90             RUBBER STOPPER           CCN000080000000080000FN00000000020220901000080000NNED0020220725121513EJ  1C0C  00002000000000330600000386032EJ    EJYKBO  002700430014
BI00B32EJ    T220722P01     202209017283-7028-30             CONNECTOR                CCN000003000000003000FN00000000020220901000003000NNED0020220725121513EJ  4N0N  00000300000001452000001681332EJ    EJYKBO  005600390040
BI00B32EJ    T220722P01     202209017116-4122-02             TERMINAL                 CCN000022500000022500FN00000000020220901000022500NNED0020220725121513EJ  4P0P  00000450000000656600000950232EJ    EJYKBO  006400630015
BI00B32EJ    #T220722P01    202209017123-6423-30             CONNECTOR                CCN000020000000020000FN00000000020220901000020000NNED0020220725121513EJ  2F0F  00000200000001002000001167632EJ    EJYKBO  005600390023
BI00B32EJ    #T220722P01    202209017157-3821                RUBBER STOPPER           CCN000020000000020000FN00000000020220901000020000NNED0020220725121513EJ  2C0C  00002000000000176000000238032EJ    EJYKBO  002700430014
BI00B32EJ    T220722P02     202209017116-4120-02             TERMINAL                 CCN000030000000030000FN00000000020220901000030000NNE   20220725121513EJ  4P0P  00000600000000780000001073632EJ    EJYKBO  006400630015
BI00B32EJ    T220722P02     202209017116-4121-02             TERMINAL                 CCN000027000000027000FN00000000020220901000027000NNE   20220725121513EJ  4P0P  00000450000000618800000912432EJ    EJYKBO  006400630015
BI00B32EJ    T220722P03     202208187158-3070-80             RUBBER STOPPER           CCN000040000000040000FN00000000020220801000040000NNE   20220725121513EJ  1C0C  00004000000000276000000333332EJ    EJYKBO  002700430014
BI00B32EJ    T220722P03     202208187116-4101-02             TERMINAL                 CCN000012000000012000FN00000000020220801000012000NNE   20220725121513EJ  4P0P  00001200000000582000000876232EJ    EJYKBO  006400630015
BI00B32EJ    #T220722P03    202208187158-3120-90             CONNECTOR WIRE SEAL      CCN000060000000060000FN00000000020220801000060000NNE   20220725121513EJ  2C0C  00002000000000136000000194032EJ    EJYKBO  002700430014
BI00B32EJ    #T220722P03    202208187158-3374-90             CONNECTOR WIRE SEAL      CCN000020000000020000FN00000000020220801000020000NNE   20220725121513EJ  2H0H  00002000000000172000000229332EJ    EJYKBO  002700430014
BI00B32EJ    #T220722P04    202208187158-3120-90             CONNECTOR WIRE SEAL      CCN000020000000020000FN00000000020220801000020000NNE   20220725121513EJ  2C0C  00002000000000136000000194032EJ    EJYKBO  002700430014
BI00B32EJ    T220722P05     202209017158-3168-80             SEALED                   CCN000180000000180000FN00000000020220901000180000NNE   20220725121513EJ  1C0C  00002000000000044000000092132EJ    EJYKBO  004300260014
BI00B32EJ    T220722P05     202209017114-4101-02             TERMINAL                 CCN000075000000075000FN00000000020220901000075000NNE   20220725121513EJ  4P0P  00001500000000675000001003632EJ    EJYKBO  006400630017
BI00B32EJ    T220722P05     202209017114-4110-02             TERMINAL                 CCN000015000000015000FN00000000020220901000015000NNE   20220725121513EJ  4P0P  00001500000000901500001230132EJ    EJYKBO  006400630017
BI00B32EJ    T220722P05     202209017114-4111-02             TERMINAL                 CCN000120000000120000FN00000000020220901000120000NNE   20220725121513EJ  4P0P  00001200000000758400001087032EJ    EJYKBO  006400630017
BI00B32EJ    T220722P05     202209017283-5843                CONNECTOR                CCN000030000000030000FN00000000020220901000030000NNE   20220725121513EJ  1N0N  00000150000000889000001132032EJ    EJYKBO  005600390040
BI00B32EJ    T220722P05     202209017289-9553-30             SEALED ASSY FEMALE       CCN000002940000002940FN00000000020220901000002940NNE   20220725121513EJ  4N0N  00000294000001109000001521532EJ    EJYKBO  005500360039
BI00B32EJ    #T220722P05    202209017123-6423-30             CONNECTOR                CCN000004000000004000FN00000000020220901000004000NNE   20220725121513EJ  2F0F  00000200000001002000001167632EJ    EJYKBO  005600390023
BI00B32G7    JJ2209B MW     202208187114-5748-02             TERMINAL                 CCN000012000000012000FN00000000020220901000012000NNE   20220725121513    4P0P  00001200000000444000000737632G7    JIJAI   006400630015
BI00B32G7    JJ2209B MW     202208187116-4780-02             TERMINAL FEMALE          CCN000030000000030000FN00000000020220901000030000NNE   20220725121513    4P0P  00001500000000691500000985732G7    JIJAI   006400630015
BI00B32G7    #JJ2209B MW    202208187158-3015-10             RUBBER STOPPER           CCN000020000000020000FN00000000020220901000020000NNE   20220725121513    2C0C  00001000000000419500000474032G7    JIJAI   002700430014
BI00B32G7    JJ2209BLMW     202208187116-4114-02             TERMINAL                 CCN000021000000021000FN00000000020220901000021000NNE   20220725121513    4P0P  00001050000000693000000981232G7    JIJAI   006400630015
BI00B32G7    JJ2209BLMW     202208187116-4115-02             TERMINAL                 CCN000008400000008400FN00000000020220901000008400NNE   20220725121513    4P0P  00000840000000593000000881232G7    JIJAI   006400630015
BI00B32G7    JJ2209BLMW     202208187116-4116-02             TERMINAL                 CCN000006900000006900FN00000000020220901000006900NNE   20220725121513    4P0P  00000690000000517500000805732G7    JIJAI   006400630015
BI00B32G7    #JJ2209BLMW    202208187189-0149                HLC HOUSING FEMALE       CCN000004000000004000FN00000000020220901000004000NNE   20220725121513    2F0F  00000200000000970000001078532G7    JIJAI   005400370024
BI00B32G7    JJ2209BMMW     202208187196-1102-02             TERMINAL                 CCN000045000000045000FN00000000020220901000045000NNE   20220725121513    4P0P  00002250000000405000000690232G7    JIJAI   006400630015
BI00B32G7    JJ2209BMMW     202208187196-1482-02             TERMINAL FEMALE          CCN000024000000024000FN00000000020220901000024000NNE   20220725121513    4P0P  00002400000000424800000710032G7    JIJAI   006400630015
BI00B32G7    JJ2209BMMW     202208187288-3332-30             HOUSING MALE             CCN000001500000001500FN00000000020220901000001500NNE   20220725121513    4N0N  00000150000000860700001005732G7    JIJAI   005400370024
BI00B32G7    JJ2209BMMW     202208187288-3338-30             HOUSING MALE             CCN000001500000001500FN00000000020220901000001500NNE   20220725121513    4N0N  00000150000000866100001012032G7    JIJAI   005400370024
BI00B32G7    JJ2209BMMW     202208187297-3482                JOINT CONNECTOR          CCN000004000000004000FN00000000020220901000004000NNE   20220725121513    4N0N  00000080000000621000000730532G7    JIJAI   005400370024
BI00B32G7    JJ2209BMMW     202208187327-6731-3W             BATTERY FUSE             CCN000000192000000192FN00000000020220901000000192NNE   20220725121513    4N0N  00000006400000697600000843032G7    JIJAI   005400370024
BI00B32G7    #JJ2209BMMW    202208187172-5629-80             RUBBER STOPPER           CCN000060000000060000FN00000000020220901000060000NNE   20220725121513    2H0H  00002000000000060000000111132G7    JIJAI   004300270014
BI00B32G7    #JJ2209BMMW    202208187172-5632-10             DUMMY PLUG               CCN000080000000080000FN00000000020220901000080000NNE   20220725121513    2H0H  00002000000000080400000131832G7    JIJAI   004300270014
BI00B32G8    PATA2091B      202208107273-3573-0W             CASSETTE BRACKET         CCN000000600000000600FN00000000020220901000000600NNE   20220725121513    4N0N  00000010000000087700000140232G8    PSPASI  004300270014
BI00B32G8    PATA2091B      202208107470-5302                J/B COMPLETE ASS'Y       CCN000000600000000600FN00000000020220901000000600NNE   20220725121513    4J0J  00000001000000494000000661032G8    PSPASI  005400370024
BI00B32G8    PATA2091B      202208107470-5946                J/B COMPLETE ASS'Y       CCN000000240000000240FN00000000020220901000000240NNE   20220725121513    4J0J  00000001000000494000000661032G8    PSPASI  005400370024
BI00B32G8    PATA2091B      202208107470-6156                J/B COMPLETE ASS'Y       CCN000000010000000010FN00000000020220901000000010NNE   20220725121513    4J00  00000001000000494000000661032G8    PSPASI  005400370024
BI00B32J1    #395729        202208017183-7725-40             HOUSING                  CCN000006000000006000FN00000000020220801000006000NNED0020220725121513    2F0F  00000600000000840000001040032J1    UKYEL-BL005600390040
BI00B32J1    #395890        202208017183-7725-40             HOUSING                  CCN000006000000006000FN00000000020220801000006000NNED0020220725121513    2F0F  00000600000000840000001040032J1    UKYEL-BL005600390040
BI00B32J1    #396069        202208017183-7725-40             HOUSING                  CCN000012000000012000FN00000000020220801000012000NNED0020220725121513    2F0F  00000600000000840000001040032J1    UKYEL-BL005600390040
BI00B32J1    396406         202208017196-1461-02             TERMINAL FEMALE          CCN000360000000360000FN00000000020220801000360000NNMD0020220725143422    4P0P  00002400000000386400000671632J1    UKYEL-BL006400630015
BI00B32J1    396406         202208017288-5000                HOUSING MALE ASS'Y       CCN000000672000000672FN00000000020220801000000672NNMD0020220725135328    1N0N  00000033600000825200001035232J1    UKYEL-BL005400370024
BI00B32J1    396406         202208017298-1868-80             HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020220801000002400NNMD0020220725135410    4N0N  00000240000001028600001243532J1    UKYEL-BL005500360039
BI00B32J1    396406         202208017298-1869-30             HOUSING FEMALE ASS'Y     CCN000034800000034800FN00000000020220801000034800NNMD0020220725135429    4N0N  00000120000000737000000939832J1    UKYEL-BL005500360039
BI00B32J1    396406         202208017298-2278-30             HOUSING FEMALE ASS'Y     CCN000026400000026400FN00000000020220801000026400NNMD0020220725135446    4N0N  00000240000001091700001295432J1    UKYEL-BL005500360039
BI00B32J1    396406         202208017298-2508-30             HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020220801000002400NNMD0020220725135510    4N0N  00000120000000822000001005032J1    UKYEL-BL005500360039
BI00B32J1    #396406        202208017158-3120-90             CONNECTOR WIRE SEAL      CCN000200000000200000FN00000000020220801000200000NNMD0020220725121513    2C0C  00002000000000136000000194032J1    UKYEL-BL002700430014
BI00B32J1    #396406        202208017282-3243-40             CONNECTOR                CCN000011200000011200FN00000000020220801000011200NNMD0020220725155332    2N0N  00000080000001006000001282332J1    UKYEL-BL005600390040
BI00B32J1    #396406        202208017282-5545-10             CONNECTOR                CCN000012000000012000FN00000000020220801000012000NNMD0020220725155352    2N0N  00000080000001293600001465332J1    UKYEL-BL005500360039
BI00B32J1    #396406        202208017297-1907-30             HOUSING MALE ASS'Y       CCN000001500000001500FN00000000020220801000001500NNMD0020220725165715    2N0N  00000150000000451800000568032J1    UKYEL-BL005400370024
BI00B32J1    396623         202208017126-8850-02             TERMINAL                 CCN000027000000027000FN00000000020220801000027000NNMD0020220725143444    1P0P  00000900000000672300000957532J1    UKYEL-BL006400630015
BI00B32J1    396623         202208017158-3006-90             RUBBER STOPPER           CCN000100000000100000FN00000000020220801000100000NNMD0020220725121513    1C0C  00002000000000330600000386032J1    UKYEL-BL002700430014
BI00B32J1    396623         202208017158-3165-90             WIRE SEAL                CCN000920000000920000FN00000000020220801000920000NNMD0020220725121513    1C0C  00004000000000124000000172432J1    UKYEL-BL004300270014
BI00B32J1    396623         202208087196-1461-02             TERMINAL FEMALE          CCN000576000000576000FN00000000020220801000576000NNMD0020220725143504    4P0P  00002400000000386400000671632J1    UKYEL-BL006400630015
BI00B32J1    396623         202208017283-5830                CONNECTOR                CCN000018000000018000FN00000000020220801000018000NNMD0020220725143523    1N47  00000600000000954000001104032J1    UKYEL-BL005500360039
BI00B32J1    396623         202208087288-5000                HOUSING MALE ASS'Y       CCN000002352000002352FN00000000020220801000002352NNMD0020220725135603    1N0N  00000033600000825200001035232J1    UKYEL-BL005400370024
BI00B32J1    396623         202208017289-5000                HOUSING FEMALE ASS'Y     CCN000002128000002128FN00000000020220801000002128NNMD0020220725135618    1N0N  00000030400000549000000759032J1    UKYEL-BL005400370024
BI00B32J1    396623         202208017298-1868-80             HOUSING FEMALE ASS'Y     CCN000007200000007200FN00000000020220801000007200NNMD0020220725135637    4N0N  00000240000001028600001243532J1    UKYEL-BL005500360039
BI00B32J1    396623         202208087298-2508-30             HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220801000004800NNMD0020220725135656    4N0N  00000120000000822000001005032J1    UKYEL-BL005500360039
BI00B32J1    #396623        202208087047-5344                RETAINER                 CCN000100000000100000FN00000000020220801000100000NNMD0020220725155420    2F0F  00001000000000870000001016032J1    UKYEL-BL005600390023
BI00B32J1    #396623        202208087134-4547-30             COVER                    CCN000015000000015000FN00000000020220801000015000NNMD0020220725155438    2F0F  00000250000000989000001156732J1    UKYEL-BL005600390040
BI00B32J1    #396623        202208087147-8717-30             CLIP                     CCN000010000000010000FN00000000020220801000010000NNMD0020220725155459    2F0F  00000500000000660000000875032J1    UKYEL-BL005600390040
BI00B32J1    #396623        202208157158-3120-90             CONNECTOR WIRE SEAL      CCN000360000000000000FY00000000020220801000000000NNMQ0820220725101949    2C0C  00002000000000136000000194032J1    UKYEL-BL002700430014
BI00B32J1    #396623        202208087158-3375-80             CONNECTOR WIRE SEAL      CCN000020000000020000FN00000000020220801000020000NNMD0020220725121513    2C0C  00002000000000156000000214332J1    UKYEL-BL002700430014
BI00B32J1    #396623        202208087174-1164                COVER                    CCN000002400000002400FN00000000020220801000002400NNMD0020220725121513    2F0F  00000080000000592000000712032J1    UKYEL-BL005500360039
BI00B32J1    #396623        202208087183-7725-40             HOUSING                  CCN000006000000006000FN00000000020220801000006000NNMD0020220725121513    2F0F  00000600000000840000001040032J1    UKYEL-BL005600390040
BI00B32J1    #396623        202208087282-3243-40             CONNECTOR                CCN000015200000015200FN00000000020220801000015200NNMD0020220725155518    2N0N  00000080000001006000001282332J1    UKYEL-BL005600390040
BI00B32J1    #396623        202208157282-4192-40             CONNECTOR                CCN000037200000023520FN00000000020220801000023520NNMQ0020220725155629    2N0N  00000024000000801000001083732J1    UKYEL-BL005600390040
BI00B32J1    #396623        202208017282-5545-10             CONNECTOR                CCN000048000000048000FN00000000020220801000048000NNMD0020220725155659    2N0N  00000080000001293600001465332J1    UKYEL-BL005500360039
BI00B32J1    #396623        202208087282-6446-40             CONNECTOR                CCN000013500000013500FN00000000020220801000013500NNMD0020220725155714    2N0N  00000150000001185000001368032J1    UKYEL-BL005500360039
BI00B32J1    #396623        202208087282-8395-40             CONNECTOR                CCN000005000000005000FN00000000020220801000005000NNMD0020220725155734    2N0N  00000100000001009000001188032J1    UKYEL-BL005500360039
BI00B32J1    #396623        202208017283-4192-40             CONNECTOR                CCN000009840000009840FN00000000020220801000009840NNMD0020220725155747    2N0N  00000024000000846000000986032J1    UKYEL-BL005600390040
BI00B32J1    #396623        202208087283-8226-30             CONNECTOR                CCN000010000000010000FN00000000020220801000010000NNMD0020220725121513    2N0N  00000200000000820000001008032J1    UKYEL-BL005400370024
BI00B32J1    #396623        202208017297-1907-30             HOUSING MALE ASS'Y       CCN000010500000010500FN00000000020220801000010500NNMD0020220725165731    2N0N  00000150000000451800000568032J1    UKYEL-BL005400370024
BI00B32J1    396675         202209057158-3165-90             WIRE SEAL                CCN000040000000040000FN00000000020220901000040000NNE   20220725121513    1C0C  00004000000000124000000172432J1    UKYEL-BL004300270014
BI00B32J1    #396675        202209057282-6457-40             CONNECTOR                CCN000000800000000800FN00000000020220901000000800NNE   20220725121513    2N0N  00000080000001137000001421332J1    UKYEL-BL005600390040
BI00A32J1    396674         202208227298-2509-30             HOUSING FEMALE ASS'Y     CCN000001200000001200FN00000000020220801000001200NNE   20220725121513    4N0N  00000120000000857500001062532J1    UKYEL-BL005500360039
BI00B32J1    #396623        202208087158-3120-90             CONNECTOR WIRE SEAL      CCN000200000000360000FN00000000020220801000360000NNMD0020220725121513    2C0C  00002000000000136000000194032J1    UKYEL-BL002700430014
BI00B32J1    #396623        202208017282-4192-40             CONNECTOR                CCN000013680000013680FN00000000020220801000013680NNMD0020220725155634    2N0N  00000024000000801000001083732J1    UKYEL-BL005600390040
BI00B32K8    #K1220011424   202210077137-2200                CONNECTOR PACKING        CCN000005000000005000FN00000000020221101000005000NNM   20220725121513    2C0C  00000500000000136000000211332K8    ELELCOM 004300270014
BI00B32M1    #TCVL209A      202208117289-4200-30             HOUSING FEMALE ASS'Y     CCN000010000000010000FN00000000020220901000010000NNE   20220725121513    2N0N  00000200000000926000001021032M1    VNYEV   005400370024
BI00B32M3    SM2208CHMW     202208117C89-6868-30             SEALED ASSY FEMALE       CCN000002520000002520FN00000000020220801000002520NNE   20220725121513    4N0N  00000252000000839200001119232M3    SASAMI  005500360039
BI00B32M3    SM2208DDMW     202208117116-3154-08             TERMINAL                 CCN000027000000027000FN00000000020220801000027000NNE   20220725121513    4P0P  00002700000000475200000760432M3    SASAMI  006400630015
BI00B32M3    SM2208DDMW     202208117283-4577                CONNECTOR HOUSING        CCN000004800000004800FN00000000020220801000004800NNE   20220725121513    4N0N  00000480000000916800001136832M3    SASAMI  005500360039
BI00B32M3    #SM2208DDMW    202208117187-1616                HOUSING FEMALE           CCN000004000000004000FN00000000020220801000004000NNE   20220725121513    2F0F  00000400000001152000001262032M3    SASAMI  005500360039
BI00B32M3    SM2208E MW     202208117116-1685-02             TERMINAL                 CCN000048000000048000FN00000000020220801000048000NNE   20220725121513    4P0P  00002400000000897600001065232M3    SASAMI  005100280028
BI00B32M3    SM2208E MW     202208117116-1686-02             TERMINAL                 CCN000021000000021000FN00000000020220801000021000NNE   20220725121513    4P0P  00002100000000869400001021632M3    SASAMI  005100280028
BI00B32M3    SM2208E MW     202208117116-3154-02             TERMINAL FEMALE          CCN000054000000054000FN00000000020220801000054000NNE   20220725121513    4P0P  00002700000000469800000755032M3    SASAMI  006400630015
